,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
249,765931396594561024,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @jarvok01: #TrumpsFavoriteHeadline Turns out the bad #Trump was Hillary in disguise all along,2016-08-17 15:20,TweetDeck,,,,True,475342261,7.659313104477512e+17,,,0.0,0.0,0.0,0.0,"[TrumpsFavoriteHeadline, Trump]",[],[475342261],
250,679579901045923841,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,und,@Quote_Soup @garyplayer #Trump https://t.co/zvAT9XNvX2,2015-12-23 08:30,Twitter Web Client,6.790640319116288e+17,601227277,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],"[601227277, 26829777]",
251,857667087552196612,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"🚨Corrupt @MaxineWaters has paid her daughter Karen over $650,000 of campaign Funds💰 Hypocritically Attacks #Trump  https://t.co/cBXTTeDdgW",2017-04-27 18:45,Twitter Web Client,,,,False,,,,,38.0,39.0,211.0,285.0,[Trump],[http://www.informationliberation.com/?id=56641],[36686040],
252,637899570555437056,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"@CNBC I remember #Trump saying smth about McDonald's, It would be fun if he really does it",2015-08-30 08:08,Twitter Web Client,6.3789791704764e+17,20402945,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],[20402945],
253,733009628070563841,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Trump unveils his potential Supreme Court nominees!  #Trump is the best decision maker! https://t.co/5uXOY2p1zC https://t.co/c136tL6JU8,2016-05-18 19:01,Twitter Web Client,,,,False,,,,,0.0,1.0,21.0,16.0,[Trump],[http://www.cnn.com/2016/05/18/politics/donald-trump-supreme-court-nominees/index.html?sr=twCNN051816donald-trump-supreme-court-nominees0654PMVODtopPhoto&linkId=24642467],,
254,891272093576208387,2624554209,Los Angeles Daily,DailyLosAngeles,"Los Angeles, CA","Follow for LA's breaking news, special reports, entertainment and more from @DailyLosAngeles",,26391,10081,2014-06-20,en,en,#LAPD officials react to #Trump's comments about arrestees: 'It's not what policing is about today.' https://t.co/KP1ed6LQdd,2017-07-29 12:20,TweetDeck,,,,False,,,,,0.0,2.0,1.0,1.0,"[LAPD, Trump]",[],,
255,780660496215248896,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,"Guten Morgen, wer hat heute #PresidentialDebate gesehen? Hillary Clinton hat klar gewonnen! #Trump Der Kaffee muss heute extra stark sein ☕️ https://t.co/XnF6sbdk3L",2016-09-27 06:49,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,1.0,"[PresidentialDebate, Trump]",[],,
256,843881652086542336,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Happy 11th Birthday Barron Trump! America♥️you. #MAGA #TrumpTrain #ComeyHearing #Trump https://t.co/qGvgVQTUq3,2017-03-20 17:47,Twitter Web Client,,,,False,,,,,119.0,221.0,6293.0,2067.0,"[MAGA, TrumpTrain, ComeyHearing, Trump]",[],,
257,762574112770228224,2573225349,Dominic Valentine,DominicValent,US,Try to be a rainbow in someone's cloud,,5116,4136,2014-05-31,en,en,#IShouldGetAMedalFor Being able to look @ #Trump w/out puking,2016-08-08 09:00,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[IShouldGetAMedalFor, Trump]",[],,
258,886610425118248960,2951556370,Special Affair,SpecialAffair,,Political junkie in action,,12196,4948,2014-12-30,en,en,Iowa conservatives say the #MSM uses Russia stories to delegitimize #Trump https://t.co/IJf5KTaryW,2017-07-16 15:36,TweetDeck,,,,False,,,,,0.0,0.0,2.0,2.0,"[MSM, Trump]",[],,
259,636173976667049985,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#Jeb tries to explain away insult to Hispanics by insulting Asians. How d'you relpy? #Trump is racist, of course! http://t.co/k7sGHYAbrE",2015-08-25 13:51,Twitter Web Client,,,,False,,,,,0.0,5.0,4.0,10.0,"[Jeb, Trump]",[],,
260,773660385798938624,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,Brigadier General (Ret.) Remo Butler: #Trump will be the best for the country militarily https://t.co/aZ6BLSNpSZ,2016-09-07 23:13,Twitter Web Client,,,,False,,,,,9.0,7.0,260.0,312.0,[Trump],[],,
261,708560072989917184,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Have you seen it? Great one 😂 #Trump  https://t.co/jQL1KShuIk,2016-03-12 07:47,Twitter Web Client,,,7.085210978434458e+17,False,,,,,0.0,0.0,0.0,1.0,[Trump],[https://twitter.com/DeMarko_Gage/status/708521097843445760],,
262,861995431798099968,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#Trump is making everything into symbols of racism! https://t.co/qKUxcZ1eVD,2017-05-09 17:25,TweetDeck,,,,False,,,,,2.0,15.0,23.0,18.0,[Trump],[],,
263,733358036983504896,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,Notice the Media Never Shows Photos of the #Trump Movement Like These. https://t.co/GKiGH2lApA,2016-05-19 18:05,Twitter Web Client,,,,False,,,,,0.0,7.0,91.0,106.0,[Trump],[],,
264,679573711490564096,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,"Support Donald #Trump or be against, but know his plans before you make your choice. https://t.co/IrOhaS92jO https://t.co/QeEgZJbte1",2015-12-23 08:06,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,1.0,[Trump],[http://on.fb.me/1QGV4wA],,
265,848541625198489600,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#Trump calls for cuts on medical research and infrastructure to pay for the wall. I thought Mexico was supposed to pay for that wall... https://t.co/lDhZ2jDUSS,2017-04-02 14:24,Twitter Web Client,,,,False,,,,,2.0,2.0,1.0,3.0,[Trump],[],,
266,706231331240300544,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"Joseph Pryor, man in viral #Trump rally video discharged from Marine program; ‘actions don’t represent Marines’ https://t.co/5M9JKvJD2v",2016-03-05 21:34,TweetDeck,,,,False,,,,,0.0,0.0,3.0,5.0,[Trump],[],,
267,803068440093159424,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,#Trump: Green Party scam to fill up their coffers by asking for impossible recounts is now being joined by badly defeated &amp; demoralized Dems https://t.co/mNkh2tvqVc,2016-11-28 02:50,Twitter Web Client,,,,False,,,,,11.0,12.0,163.0,170.0,[Trump],[],,
268,659752889934594049,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,@realDonaldTrump No one doubted you would! All for Trump! #Trump2016 #TrumpForPresident #Trump,2015-10-29 15:25,Twitter Web Client,6.597518223750185e+17,25073877,,False,,,,,0.0,0.0,11.0,3.0,"[Trump2016, TrumpForPresident, Trump]",[],[25073877],
269,746779251173658624,737420000043139072,March for Trump,March_for_Trump,United States,We're a grassroots group of Trump supporters with attitude. #NeverRomney #LockHerUp,https://t.co/oL86Jeamhn,5772,5907,2016-05-30,en,en,@fox5ny March for Trump near #Trump Tower NY. Happening now: https://t.co/bfeP8ZJTit,2016-06-25 18:57,Twitter Web Client,,9229672,,False,,,,,0.0,0.0,0.0,1.0,[Trump],[],[9229672],
270,780412524973858817,737420000043139072,March for Trump,March_for_Trump,United States,We're a grassroots group of Trump supporters with attitude. #NeverRomney #LockHerUp,https://t.co/oL86Jeamhn,5772,5907,2016-05-30,en,en,"@GovernorCorbett Mr. Corbett, please share.https://t.co/MCWh8Q2lui It's time for PA residents to make the right choice. WE CAN DO IT! #Trump https://t.co/gxTDWJSbL5",2016-09-26 14:23,Twitter Web Client,,262425225,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[https://goo.gl/F3JgSk],[262425225],
271,619307492883828736,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Trump : I can win the Latino vote So you think you can win.... http://t.co/sMhLzyti95,2015-07-10 00:49,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],,
272,679579275461324800,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,@LeezaGibbons Just for #Trump https://t.co/0JW3G2OsxA,2015-12-23 08:28,Twitter Web Client,6.795702630930186e+17,36220671,,False,,,,,0.0,0.0,1.0,0.0,[Trump],[],[36220671],
273,701170781976395780,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Ignore all exit polls!  Vote #Trump https://t.co/hzknzqveH4,2016-02-20 22:25,TweetDeck,,,,False,,,,,0.0,0.0,30.0,35.0,[Trump],[],,
274,699235186936905733,2616344667,Amy Green,AmandaVGreen,United States,You have to go through the worst to arrive at your best,,7067,5350,2014-06-17,en,en,#AsPresidentIWill make America great again! Go #Trump,2016-02-15 14:13,TweetDeck,,,,False,,,,,0.0,0.0,1.0,1.0,"[AsPresidentIWill, Trump]",[],,
275,674029179122425856,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Stay patriotic. Be a proud Texan. #Texas #America #republican #GOP #Trump https://t.co/6gG0SaI4Ye,2015-12-08 00:54,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,5.0,"[Texas, America, republican, GOP, Trump]",[],,
276,652616145611173888,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#MyriamWitcher “I'm Hispanic and I'm voting for Mr. #Trump ! http://t.co/O2ZIBjFJWZ,2015-10-09 22:46,Twitter Web Client,,,,False,,,,,0.0,8.0,32.0,25.0,"[MyriamWitcher, Trump]",[],,
277,787730330199420928,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#Trump calls for drug test before debate https://t.co/4dpftaAPEf,2016-10-16 19:02,TweetDeck,,,,False,,,,,4.0,2.0,16.0,12.0,[Trump],[],,
278,690657141728886784,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Just one year folks #Trump https://t.co/GrAoSVPP4n,2016-01-22 22:07,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,3.0,[Trump],[],,
279,826428954286383104,3899481526,Syria Today,todayinsyria,,News about war in #Syria & #ISIS join us on telegram channel: https://t.co/mP25oJmJdz,https://t.co/mP25oJmJdz,35122,9500,2015-10-08,en,en,#Syria anti-#ISIS forces say #Trump administration supplied armoured cars  https://t.co/sMuWW9s1CZ,2017-01-31 13:56,TweetDeck,,,,False,,,,,1.0,1.0,7.0,11.0,"[Syria, ISIS, Trump]",[http://www.straitstimes.com/world/middle-east/syria-anti-isis-forces-say-trump-administration-supplied-armoured-cars],,
280,677291280968347648,2587474264,Minneapolis Online,MinneapolisON,"Minneapolis, MN","Breaking news, weather, traffic and more for Minneapolis. DM us anytime. RTs not endorsements",,13481,7724,2014-06-06,en,en,St. Paul Council votes to condemn #Trump not ban him https://t.co/jSyIOtVepT https://t.co/cPG3lFxkpL,2015-12-17 00:56,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[http://kare11.tv/1UBETiq],,
281,728385592451584000,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,.@genesimmons officially endorsed @realDonaldTrump Great musicians choose #Trump! https://t.co/H7mXqsY4Tb https://t.co/WtjrHOYpnQ,2016-05-06 00:47,Twitter Web Client,,,,False,,,,,0.0,14.0,208.0,182.0,[Trump],[http://www.rollingstone.com/music/news/gene-simmons-on-donald-trump-hes-good-for-the-political-system-20160330],"[14401698, 25073877]",
282,805045713939943425,2532611755,Kathie,KathieMrr,Atlanta,"Imperfection is beauty, madness is genius and it's better to be absolutely ridiculous than absolutely boring",,6709,5606,2014-05-29,en,en,"RT @libbyliberalnyc: Street: #Trump's campaign persona and policy promises have oozed with racist, white-nationalist, sexist, nativist, and…",2016-12-03 13:47,Twitter Web Client,,,,True,3294291206,8.050430914764554e+17,,,0.0,0.0,0.0,0.0,[Trump],[],[3294291206],
283,785478568809750528,2882013788,Giselle Evans,GiselleEvns,"Pittsburgh, US","if you don't work hard to achieve your dreams, you'll never achieve them",,28107,13442,2014-10-29,en,en,RT @biff1414: #BetterAlternativeToDebates Lie detector contest.....every time they lie they get shocked.....#trump would be electrocuted,2016-10-10 13:54,TweetDeck,,,,True,24400071,7.854766465350656e+17,,,0.0,0.0,0.0,0.0,"[BetterAlternativeToDebates, trump]",[],[24400071],
284,742485479879118848,2630842499,San Diego Daily,DailySanDiego,"San Diego, CA","Follow for San Diego's breaking news, special reports, entertainment and more from @DailySanDiego",,22715,8255,2014-06-22,en,en,"If elected, #Trump promises 'days of deadly ignorance will end' https://t.co/UaaUBKano3 https://t.co/unkBa8acQE",2016-06-13 22:35,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,[Trump],[http://www.nbcsandiego.com/news/politics/Trump-Says-Thousands-in-US-Sick-With-Hate-Orlando-Shooting-382673151.html],,
285,710157212266528768,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,In fact they were arrested for making a man remove #Trump supporting sign from his yard. https://t.co/SqVJK94G6O https://t.co/fMSkvGxwwe,2016-03-16 17:34,TweetDeck,,,,False,,,,,0.0,0.0,3.0,4.0,[Trump],[https://goo.gl/sWdSSi],,
286,760951256638590976,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,Only #Trump can restore law and order. We've never had a candidate who cared more for our law enforcement &amp; troops! https://t.co/0zNm7vsrpV,2016-08-03 21:31,Twitter Web Client,,,,False,,,,,6.0,6.0,123.0,138.0,[Trump],[],,
287,711954780734623744,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Typical #Trump supporter 😅 https://t.co/y8Bl0cTpCc,2016-03-21 16:37,TweetDeck,,,,False,,,,,0.0,0.0,10.0,11.0,[Trump],[],,
288,648540840881725440,2601235821,Pittsburgh Today,TodayPittsburgh,"Pittsburgh, PA","Pittsburgh's local news on Twitter. Breaking news, sports, events  and international news. Tweet us or DM",,20790,10408,2014-06-11,en,en,"#Trump plan slashes taxes for middle-class, businesses http://t.co/2cFli67XgZ",2015-09-28 16:52,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],,
289,792124789439823876,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,GOp insiders: secret #Trump voters who don't want to voice their support may overturn polls results. https://t.co/h6BjUPqILq,2016-10-28 22:04,TweetDeck,,,,False,,,,,0.0,0.0,7.0,3.0,[Trump],[],,
290,779383608947544064,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"#Trump: ""Nothing is gonna change if you vote for her"" https://t.co/OYXUTXMaoE",2016-09-23 18:15,TweetDeck,,,,False,,,,,2.0,5.0,63.0,66.0,[Trump],[],,
291,766784690065813504,737420000043139072,March for Trump,March_for_Trump,United States,We're a grassroots group of Trump supporters with attitude. #NeverRomney #LockHerUp,https://t.co/oL86Jeamhn,5772,5907,2016-05-30,en,en,"UPDATE! #MarchForTrump Tequesta Sand Bar  Intracoastal Waterway, Jupiter, Florida. Tomorrow at 1:30 PM #MAGA #TRUMP https://t.co/2CoKlYzF8b",2016-08-19 23:51,Twitter Web Client,,,,False,,,,,2.0,1.0,30.0,28.0,"[MarchForTrump, MAGA, TRUMP]",[],,
292,756900987160231937,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Way more realistic 😅 #Trump https://t.co/c421s0gwAx,2016-07-23 17:17,TweetDeck,,,,False,,,,,0.0,1.0,33.0,36.0,[Trump],[],,
293,843971910023176193,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,RT @TEN_GOP: Happy 11th Birthday Barron Trump! America♥️you. #MAGA #TrumpTrain #ComeyHearing #Trump https://t.co/qGvgVQTUq3,2017-03-20 23:45,Twitter Web Client,,,,True,4224729994,8.438816520865423e+17,,,0.0,0.0,0.0,0.0,"[MAGA, TrumpTrain, ComeyHearing, Trump]",[],[4224729994],
294,740657134166265856,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Americans want Trump more than every previous republican candidates. This is fact! #MakeAmericaGreatAgain #Trump https://t.co/0ZuWZIYAhs,2016-06-08 21:29,TweetDeck,,,,False,,,,,1.0,4.0,44.0,51.0,"[MakeAmericaGreatAgain, Trump]",[],,
295,778961574115495936,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#HillaryKKKlinton's nephew is a former Klansman. California Klan's Great Dragon donated $20K to her campaign. Is #Trump still racist? https://t.co/gPM5Gta0RW,2016-09-22 14:18,TweetDeck,,,,False,,,,,6.0,14.0,94.0,174.0,"[HillaryKKKlinton, Trump]",[],,
296,700703728152788995,3899481526,Syria Today,todayinsyria,,News about war in #Syria & #ISIS join us on telegram channel: https://t.co/mP25oJmJdz,https://t.co/mP25oJmJdz,35122,9500,2015-10-08,en,en,"On #Iraq, #Trump was right, and it could hurt him https://t.co/K2YGYc054u https://t.co/rftJZoJR1R",2016-02-19 15:29,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,"[Iraq, Trump]",[https://www.washingtonpost.com/opinions/on-iraq-trump-was-right-and-it-could-hurt-him/2016/02/15/637a0920-d41a-11e5-be55-2cc3c1e4b76b_story.html],,
297,677951045968990208,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Obama: 'We're Going to Defeat ISIS'. Is he serious? He doesn't have balls for that. https://t.co/UczYG3HHKU #Trump https://t.co/XXs8gDRnvd,2015-12-18 20:38,TweetDeck,,,,False,,,,,0.0,0.0,2.0,6.0,[Trump],[http://www.nbcnews.com/news/us-news/obama-hold-end-year-press-conference-n482646?cid=sm_tw&hootPostID=715bc8183393d39cc37e63cbcf02b592],,
298,699016545528369152,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,So why do they wanna destroy Trump's campaign? Are they afraid of him? #southunited #GOPDebate #trump https://t.co/jRZezliM9Y,2016-02-14 23:45,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,13.0,"[southunited, GOPDebate, trump]",[],,
299,773612898979422208,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"Reince Priebus: “Don’t believe the garbage you read, we’re gonna put #Trump in the White House &amp; save this country!"" https://t.co/hfb7kU2Ttb",2016-09-07 20:04,Twitter Web Client,,,,False,,,,,16.0,14.0,387.0,355.0,[Trump],[],,
300,643045405878566914,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"@dantheman1013 @CNNPolitics @POTUS Frankly, #Trump is the only candidate to keep his promises, bc he's really into it",2015-09-13 12:55,Twitter Web Client,6.430445057849467e+17,30861563,,False,,,,,0.0,1.0,4.0,0.0,[Trump],[],"[1536791610, 30861563, 13850422]",
301,680858931296624640,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,#Republicans have the best girls. And they say Hispanics are not going to vote #Trump https://t.co/31YzQwBa9I,2015-12-26 21:13,TweetDeck,,,,False,,,,,0.0,2.0,25.0,19.0,"[Republicans, Trump]",[],,
302,634743579487813633,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Invoking #DonaldTrump, 2 men beat up homeless man because he is an ""illegal immigrant"" Is it smth that #Trump wants?? http://t.co/xIWIgZTBBw",2015-08-21 15:07,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,1.0,"[DonaldTrump, Trump]",[],,
303,760851328075640836,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @StevenEveral: #MyOlympicSportWouldBe Race and Gender Demagaguery #Trump https://t.co/0s8sYm4ENq,2016-08-03 14:54,TweetDeck,,,,True,261743416,7.608509535745597e+17,,,0.0,0.0,0.0,0.0,"[MyOlympicSportWouldBe, Trump]",[],[261743416],
304,704503109146382337,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,👍 👍 👍  GIULIANI: #Trump is the quickest learner I've ever seen https://t.co/ZguWUv97sB https://t.co/dB3Lflfl6t,2016-03-01 03:06,Twitter Web Client,,,,False,,,,,0.0,17.0,435.0,370.0,[Trump],[https://www.washingtonpost.com/news/post-politics/wp/2016/02/21/donald-trump-consults-with-rudy-giuliani-as-he-builds-political-kitchen-cabinet/],,
305,792410673074413572,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"#Trump humiliated former Miss Universe Jennifer Hawkins, she says: ""Donald and his family I have to say, have always been respectful to me.” https://t.co/wYQb9DBTAf",2016-10-29 17:00,TweetDeck,,,,False,,,,,0.0,1.0,12.0,12.0,[Trump],[],,
306,862857046172942337,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,".@seanhannity: ""The real reason that President #Trump fired James Comey is because the former @FBI Director was incompetent."" https://t.co/U7SCcM04Uk",2017-05-12 02:28,Twitter Web Client,,,,False,,,,,17.0,26.0,446.0,288.0,[Trump],[],"[17629860, 41634520]",
307,622535079592472576,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"I'm not a lawyer, so I have a question. Is there a chance for #Trump to be jailed? Just in case http://t.co/8V0Dpb5Jh9",2015-07-18 22:35,TweetDeck,,,,False,,,,,0.0,1.0,1.0,1.0,[Trump],[],,
308,732952649755136000,2882013788,Giselle Evans,GiselleEvns,"Pittsburgh, US","if you don't work hard to achieve your dreams, you'll never achieve them",,28107,13442,2014-10-29,en,en,RT @Laughing_Lyon: #YouAreARacistIf  If you think Blacks vote #Hilliary 4 Government free stuff &amp; won't vote for #Trump cuz he is bringing…,2016-05-18 15:15,Twitter Web Client,,,,True,1177641463,7.329522333740237e+17,,,0.0,0.0,0.0,0.0,"[YouAreARacistIf, Hilliary, Trump]",[],[1177641463],
309,668495925103357953,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"A #BlackLivesMatter protester disrupted a #Trump stump speech, was punched and kicked out. And what did he expext? https://t.co/tv7uFYGnuA",2015-11-22 18:27,TweetDeck,,,,False,,,,,0.0,19.0,21.0,17.0,"[BlackLivesMatter, Trump]",[],,
