,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
295,713768750768463874,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Is that a trick question?? #FeelTheBern 😆😆😆 https://t.co/epw7P8ekug,2016-03-26 16:45,TweetDeck,,,,False,,,,,0.0,0.0,30.0,20.0,[FeelTheBern],[],,
296,717053634643513345,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#BernieSanders marched with striking workers in the fucking rain, still Clinton will be on the tribune #FeelTheBern https://t.co/ZbsJRCAtQm",2016-04-04 18:18,TweetDeck,,,,False,,,,,0.0,2.0,12.0,9.0,"[BernieSanders, FeelTheBern]",[],,
297,755087511144116224,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Can you #FeelTheBern now? https://t.co/lOb8yNBEz6,2016-07-18 17:11,TweetDeck,,,,False,,,,,0.0,0.0,10.0,6.0,[FeelTheBern],[],,
298,692514787150974979,4311371968,Right and Proud,rightnpr,,Conservative; Politically incorrect; Christian. Proud American; The only Left we have is Regressive Left,,8860,7676,2015-11-28,en,en,#FeelTheBern huh? Only when socialist is burning in hell not on ruins of America! https://t.co/fOSfnPqE3I,2016-01-28 01:09,TweetDeck,,,,False,,,,,0.0,0.0,1.0,3.0,[FeelTheBern],[],,
299,728045148102402050,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,How awesome is tthis? Go nurses! Go Bernie! #FeelTheBern https://t.co/n6biRiZHrp,2016-05-05 02:14,Twitter Web Client,,,,False,,,,,0.0,0.0,30.0,35.0,[FeelTheBern],[],,
300,710159097119821828,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#MyElectionFear I'm affraid that when I look back there is Bernie Sanders awaiting for me to #FeelTheBern https://t.co/TFhWWOfJCj,2016-03-16 17:41,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,8.0,"[MyElectionFear, FeelTheBern]",[],,
301,726431171148537856,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,When you Bern your toast... #FeelTheBern https://t.co/MUUT5ijAmX,2016-04-30 15:21,TweetDeck,,,,False,,,,,0.0,1.0,25.0,13.0,[FeelTheBern],[],,
302,715641687666728961,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,“When someone shows you who they are believe them; the first time.” Hillary Clinton #FeelTheBern https://t.co/TpiA4OvCH6,2016-03-31 20:47,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,33.0,[FeelTheBern],[],,
303,702523080216854529,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,You can #FeelTheBern by buying a Bernie Sanders weed pipe for $60 from an Oregon woman 😑 https://t.co/QA4RC4oQnF,2016-02-24 15:58,Twitter Web Client,,,,False,,,,,0.0,11.0,24.0,25.0,[FeelTheBern],[],,
304,878610915788247040,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,You can #FeelTheBern https://t.co/95AZpxQVs4,2017-06-24 13:49,TweetDeck,,,,False,,,,,3.0,3.0,62.0,35.0,[FeelTheBern],[],,
305,847776744169906176,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Can you #FeelTheBern now? https://t.co/0eidCKJqZJ,2017-03-31 11:45,TweetDeck,,,,False,,,,,4.0,5.0,111.0,79.0,[FeelTheBern],[],,
306,721078770354880513,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,I truly respect @ShaunKing for writing that! #FeelTheBern https://t.co/LRtW0JSW8y,2016-04-15 20:52,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,7.0,[FeelTheBern],[],[755113],
307,705454226403495936,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Oh, Berine, please! I need more economic illiteracy, I don't #FeelTheBern enough yet https://t.co/gnr8VXaeZn",2016-03-03 18:06,TweetDeck,,,,False,,,,,0.0,0.0,5.0,0.0,[FeelTheBern],[],,
308,745669721953951746,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,You either #FeelTheBern or admit you can't act like a rebellious teen all your life https://t.co/OGBxNeAheS,2016-06-22 17:28,TweetDeck,,,,False,,,,,3.0,3.0,40.0,27.0,[FeelTheBern],[],,
309,737413907946426370,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Future to Believe In Oakland, Right now!!   #FeelTheBern https://t.co/tD8HGQUhLG",2016-05-30 22:42,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,12.0,[FeelTheBern],[],,
310,738850508488642562,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Sanders passes Clinton in new California poll 44-43 #FeelTheBern    https://t.co/lEonQdkCAL,2016-06-03 21:51,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,20.0,[FeelTheBern],[http://www.washingtonexaminer.com/sanders-surpasses-clinton-in-new-california-poll/article/2592911],,
311,749369842952646656,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,The lesser of two evils is still evil. A vote for the 1 percent is a vote for the 1 percent #FeelTheBern https://t.co/SqlhNDg1jl,2016-07-02 22:31,Twitter Web Client,,,,False,,,,,4.0,2.0,55.0,50.0,[FeelTheBern],[],,
312,718264832219328513,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,And looking at #Trump they might have if he elected!   We should not let this happen #FeelTheBern https://t.co/WnSJeZ2V6G,2016-04-08 02:30,Twitter Web Client,,,,False,,,,,0.0,0.0,71.0,55.0,"[Trump, FeelTheBern]",[],,
313,709050656980480000,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Bernie Sanders has never worked a 9-5 job #FeelTheBern https://t.co/iojZ20wSqc,2016-03-13 16:17,TweetDeck,,,,False,,,,,0.0,0.0,25.0,28.0,[FeelTheBern],[],,
314,763433743948386304,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Bernie Sanders pays $600,000 for new summer vacation home #FeelTheBern https://t.co/IOo9wxl4SH",2016-08-10 17:56,Twitter Web Client,,,,False,,,,,10.0,15.0,66.0,74.0,[FeelTheBern],[],,
315,692699170579156995,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,People have to write truth on those signs #FeelTheBern https://t.co/CDWzTIiHxR,2016-01-28 13:22,TweetDeck,,,,False,,,,,0.0,9.0,117.0,112.0,[FeelTheBern],[],,
316,667460602994913281,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,The creepiest shit ever  #FeelTheBern https://t.co/7OkFF324Pv,2015-11-19 21:53,TweetDeck,,,,False,,,,,0.0,4.0,21.0,14.0,[FeelTheBern],[],,
317,708315818426114048,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,If Bernie was a cop... #FeelTheBern https://t.co/catAVpSX9i,2016-03-11 15:37,TweetDeck,,,,False,,,,,0.0,4.0,36.0,35.0,[FeelTheBern],[],,
318,713354002486988801,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Killer Mike and Bernie Sanders also discussed the danger of Donald Trump and his campaign. #nlm #FeelTheBern https://t.co/ym1EgwOqWK,2016-03-25 13:17,Twitter Web Client,,,,False,,,,,0.0,0.0,40.0,38.0,"[nlm, FeelTheBern]",[],,
319,694211770668441602,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Greed is what's wrong with America Now give me 90% of your income! #FeelTheBern https://t.co/v1tSIdnQ4p,2016-02-01 17:32,Twitter Web Client,,,,False,,,,,0.0,1.0,30.0,27.0,[FeelTheBern],[],,
320,707267336227713024,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @KatieCVFowler: EVERY VOTE COUNTS! In particular during the nomination process! Delegates are won! #Vote #FeelTheBern  https://t.co/ToZ2…,2016-03-08 18:10,Twitter Web Client,,,,True,4325463514,7.072314207842222e+17,,,0.0,0.0,0.0,0.0,"[Vote, FeelTheBern]",[https://twitter.com/gloed_up/status/707230424695615488],[4325463514],
321,736374857357742081,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @Honee__Bee: Trump bitched out #FeelTheBern https://t.co/Xk0NHnPSbX,2016-05-28 01:53,Twitter Web Client,,,7.36370375509037e+17,True,384715005,7.363715251300311e+17,,,0.0,0.0,0.0,0.0,[FeelTheBern],[https://twitter.com/gloed_up/status/736370375509037056],[384715005],
322,734928880767668224,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"If public colleges could be tuition free 50 years ago, I don't know why the hell we can't do it today. #FeelTheBern https://t.co/14XZwNemj8",2016-05-24 02:07,Twitter Web Client,,,,False,,,,,0.0,0.0,32.0,32.0,[FeelTheBern],[],,
323,718532204746436608,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Supporters for ""Sanders Over the Edge"" Because He Stands for the Right NOT Because He is Never Wrong.  #FeelTheBern https://t.co/byj9FWDd6c",2016-04-08 20:13,Twitter Web Client,,,,False,,,,,0.0,2.0,20.0,23.0,[FeelTheBern],[],,
324,718960297768316930,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,BREAKING: Rep. Rick Nolan of MN endorsed Bernie Sanders today! He's listening to the people.  #FeelTheBern https://t.co/i2O8LZz8N1,2016-04-10 00:34,Twitter Web Client,,,,False,,,,,0.0,3.0,98.0,90.0,[FeelTheBern],[],,
325,723205136483516416,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Let Bernie #FeelTheBern https://t.co/YiQg28QldO,2016-04-21 17:41,TweetDeck,,,,False,,,,,0.0,0.0,8.0,8.0,[FeelTheBern],[],,
326,733040207491010560,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Well, they are certainly two sides of the same Olygarchy coin...  #FeelTheBern https://t.co/NdXYuy7WgG",2016-05-18 21:02,Twitter Web Client,,,,False,,,,,0.0,2.0,25.0,34.0,[FeelTheBern],[],,
327,709051928651534336,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,When you socialism so hard you wake up a communist #FeelTheBern https://t.co/lFIHW3lQ6p,2016-03-13 16:22,TweetDeck,,,,False,,,,,0.0,9.0,30.0,23.0,[FeelTheBern],[],,
328,734469134327615489,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Now THIS is a 'MayPoll' we can really dance around!  #DropOutHillary #NeverHillary  #FeelTheBern https://t.co/INbYZEZFAS,2016-05-22 19:41,Twitter Web Client,,,,False,,,,,0.0,2.0,74.0,83.0,"[DropOutHillary, NeverHillary, FeelTheBern]",[],,
329,702878287568044032,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Bernie supporters at their best #FeelTheBern https://t.co/yllY3PHi2X,2016-02-25 15:30,TweetDeck,,,,False,,,,,0.0,11.0,75.0,74.0,[FeelTheBern],[],,
330,718496508165931008,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,@ABC #FeelTheBern https://t.co/hkSwbLXZX6,2016-04-08 17:51,Twitter Web Client,7.184881516107981e+17,28785486,,False,,,,,0.0,1.0,6.0,5.0,[FeelTheBern],[],[28785486],
331,702796613778055168,2587843805,KansasCityDailyNews,KansasDailyNews,"Kansas City, MO","Local news, sports, business, politics, entertainment, travel and opinion for Kansas. DM us 24/7",,29357,6720,2014-06-06,en,en,Bernie Sanders brings campaign against 1 percent to Kansas City #FeelTheBern https://t.co/hS4R9LchTh,2016-02-25 10:05,TweetDeck,,,,False,,,,,0.0,1.0,0.0,0.0,[FeelTheBern],[],,
332,731301264026390528,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Warren explains how this plays into “the single most serious problem we’ve got in government right now” #FeelTheBern https://t.co/6lZ7VtSnKl,2016-05-14 01:53,Twitter Web Client,,,,False,,,,,0.0,1.0,44.0,31.0,[FeelTheBern],[],,
333,706556236209127428,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,It's #FeelTheBern time https://t.co/GxLWUBxF70,2016-03-06 19:05,TweetDeck,,,,False,,,,,0.0,1.0,7.0,3.0,[FeelTheBern],[],,
334,739202202154065920,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Good luck in Tuesday's California Primary, BernieSanders!  #FeelTheBern https://t.co/0KPu3X1yku",2016-06-04 21:08,Twitter Web Client,,,,False,,,,,0.0,0.0,56.0,52.0,[FeelTheBern],[],,
335,719698263696236544,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,No flip flopping to see here #FeelTheBern https://t.co/1ASMb9Xuf6,2016-04-12 01:26,Twitter Web Client,,,,False,,,,,0.0,2.0,82.0,44.0,[FeelTheBern],[],,
336,697738114010185728,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Bernie Sanders is a delta male. Remember he got pushed off stage by two black girls. Unfit to be POTUS #FeelTheBern,2016-02-11 11:05,TweetDeck,,,,False,,,,,0.0,0.0,9.0,10.0,[FeelTheBern],[],,
337,720657384029310977,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"I've discovered an app that can destroy Bernie Sanders  Feel the Math, Bernie! #FeelTheBern https://t.co/8hz1mHgLEp",2016-04-14 16:58,TweetDeck,,,,False,,,,,0.0,4.0,67.0,39.0,[FeelTheBern],[],,
338,711115871884677121,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @seasofear: Absolutely disgusting, I'm tired of Trump I hate listening to that pleb @CNN stop putting him first #FeelTheBern https://t.c…",2016-03-19 09:03,Twitter Web Client,,,,True,2945337208,7.110585729190871e+17,,,0.0,0.0,0.0,0.0,[FeelTheBern],[https://twitter.com/gloed_up/status/710499812223918080],"[2945337208, 759251]",
339,719516546679185408,2882350436,Christian Morgan,ChrixMorgan,USA,I'm so funny. I can make myself laugh,,22035,9795,2014-10-29,en,und,#HowToSpotASocialist #FeelTheBern,2016-04-11 13:24,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[HowToSpotASocialist, FeelTheBern]",[],,
340,747509269692461056,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,The Wall Strett babes had a girls' day out. Hypocrisy on parade. #NeverHillary #NeverWarren #FeelTheBern https://t.co/e52nC0NlK9,2016-06-27 19:17,Twitter Web Client,,,,False,,,,,5.0,1.0,20.0,15.0,"[NeverHillary, NeverWarren, FeelTheBern]",[],,
341,743576735271129088,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,lest we forget.  #StillSanders #feelthebern https://t.co/dr9pMz8yUz,2016-06-16 22:51,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,16.0,"[StillSanders, feelthebern]",[],,
342,697701134606200832,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Guy who wants to raise taxes has breakfast with guy who doesn't pay them #FeelTheBern https://t.co/qtTL98YMyz,2016-02-11 08:38,Twitter Web Client,,,,False,,,,,0.0,23.0,168.0,219.0,[FeelTheBern],[],,
343,741726014284259329,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,We'll be inside AND outside #DNC2016. No wall can separate our movement. We will stand together. #FeelTheBern https://t.co/Jf97wnelSu,2016-06-11 20:17,Twitter Web Client,,,,False,,,,,0.0,2.0,41.0,43.0,"[DNC2016, FeelTheBern]",[],,
344,730467760682082304,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Sanders: Nominating Clinton would be disaster for party, nation https://t.co/laKklPL52O  #FeelTheBern https://t.co/cINeOGz4Qe",2016-05-11 18:41,Twitter Web Client,,,,False,,,,,0.0,0.0,29.0,32.0,[FeelTheBern],[http://www.washingtontimes.com/news/2016/may/11/sanders-nominating-clinton-would-be-disaster/],,
345,756474055314726913,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,These are Venezuelans in food lines. Communism is wonderful. Can you #FeelTheBern now? https://t.co/O0TjEyXuWD,2016-07-22 13:00,TweetDeck,,,,False,,,,,16.0,7.0,87.0,136.0,[FeelTheBern],[],,
346,705942589673869312,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,This is how socialist monopoly looks like..  #FeelTheBern https://t.co/9ELPz4clX7,2016-03-05 02:26,Twitter Web Client,,,,False,,,,,0.0,4.0,27.0,38.0,[FeelTheBern],[],,
347,718774070498557952,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bernie Sanders cancels 1 of 2 Seattle appearances after #BlackLivesMatter protesters storm the stage #FeelTheBern https://t.co/i4DndCBqVo,2016-04-09 12:14,Twitter Web Client,,,,False,,,,,0.0,2.0,5.0,4.0,"[BlackLivesMatter, FeelTheBern]",[],,
348,719516673406078976,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,und,RT @ChrixMorgan: #HowToSpotASocialist #FeelTheBern,2016-04-11 13:25,TweetDeck,,,,True,2882350436,7.195165466791854e+17,,,0.0,0.0,0.0,0.0,"[HowToSpotASocialist, FeelTheBern]",[],[2882350436],
349,730182136842444800,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,und,Yep...  #FeelTheBern https://t.co/gO21EGD5n1,2016-05-10 23:46,Twitter Web Client,,,,False,,,,,0.0,1.0,60.0,54.0,[FeelTheBern],[],,
350,721780029055631360,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Vote Bernie and then 15$ per hour would be your maximum wage #FeelTheBern https://t.co/MaKtyKgQg9,2016-04-17 19:19,TweetDeck,,,,False,,,,,0.0,15.0,50.0,37.0,[FeelTheBern],[],,
351,733419123263209472,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,We are more than the sum of our debt. We are the #PoliticalRevolution and we will NOT back down!  #FeelTheBern https://t.co/ZhWHubg2aC,2016-05-19 22:08,Twitter Web Client,,,,False,,,,,0.0,1.0,19.0,24.0,"[PoliticalRevolution, FeelTheBern]",[],,
352,724399369605226498,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Why does the HRC camp want us to drop out? Because we can still win!  #FeelTheBern https://t.co/Rexauo5nct,2016-04-25 00:47,Twitter Web Client,,,,False,,,,,0.0,2.0,63.0,63.0,[FeelTheBern],[],,
353,720018654746787840,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Someone serves the people, someone serves the banksters...  #FeelTheBern https://t.co/AlFnpIwB6M",2016-04-12 22:39,Twitter Web Client,,,,False,,,,,0.0,0.0,22.0,24.0,[FeelTheBern],[],,
354,730425001673789440,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,But Harry's banker knows more about economics #FeelTheBern https://t.co/dlylKDNnCJ,2016-05-11 15:51,Twitter Web Client,,,,False,,,,,0.0,7.0,52.0,36.0,[FeelTheBern],[],,
355,695553634474594305,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Bernie Sanders tax plan #FeelTheBern https://t.co/ysDkSKSGx8,2016-02-05 10:24,Twitter Web Client,,,,False,,,,,0.0,2.0,17.0,19.0,[FeelTheBern],[],,
356,735940022013177856,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This ain't no vandalism This is art #FeelTheBern https://t.co/F2tXNNtwPY,2016-05-26 21:05,Twitter Web Client,,,,False,,,,,0.0,1.0,172.0,187.0,[FeelTheBern],[],,
357,736466682336542720,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,@mrmanchev not as laughable as Bernie is #FeelTheBern,2016-05-28 07:58,Twitter Web Client,7.364665366685082e+17,1087827692,,False,,,,,0.0,0.0,2.0,0.0,[FeelTheBern],[],[1087827692],
358,740623207615463424,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#FeelTheBern https://t.co/6FIIEefQh9,2016-06-08 19:15,TweetDeck,,,,False,,,,,0.0,0.0,27.0,21.0,[FeelTheBern],[],,
359,737454025226870784,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,All are welcome -- You know when you hear the truth.  #BernieInOakland  #FeelTheBern https://t.co/WxydvNiJuT,2016-05-31 01:21,Twitter Web Client,,,,False,,,,,0.0,1.0,88.0,60.0,"[BernieInOakland, FeelTheBern]",[],,
360,704063547550994433,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,American Politics is like #FeelTheBern  https://t.co/rPcMhfRQFk,2016-02-28 22:00,Twitter Web Client,,,7.040232336625623e+17,False,,,,,0.0,0.0,3.0,1.0,[FeelTheBern],[https://twitter.com/Brains4Bern/status/704023233662562304],,
