,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
85,606971031081721856,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Ex-BP exec David Rainey not guilty of lying in oil spill  #Texas,2015-06-05 23:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
86,609306349407580160,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Doctor at Houston hospital resigns during child porn case  #Texas,2015-06-12 10:28,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
87,600722030200115200,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Advocacy group: Wind turbine rules needed to protect birds  #Texas,2015-05-19 17:57,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
88,648762924597510145,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston Zoo to stop use of plastic bags at gift shops  #Texas,2015-09-29 07:35,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
89,692395184894689282,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Zebra, 32, at Houston Zoo dies of age-related ailments  #Texas",2016-01-27 17:14,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
90,686947677603414017,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Diocese of Las Cruces warns of Pope Juarez Mass ticket scams  #Texas,2016-01-12 16:27,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
91,590343805972320256,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Judge halts worker's comp claim for Ebola nurse Nina Pham  #Texas,2015-04-21 02:38,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
92,586420708567162880,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man charged with murder in East Texas fatal shooting  #Texas,2015-04-10 06:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
93,646208991886864384,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sandra Bland family not expected at Texas jail safety review  #Texas,2015-09-22 06:26,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
94,556233159902121984,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,SpaceX releases video of rocket crash-landing on ocean barge  #Texas,2015-01-16 23:34,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
95,636461220044759040,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man arrested for pouring acid on pit bull in San Antonio  #Texas,2015-08-26 08:52,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
96,559696830582099968,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,AT&amp;T buying Nextel Mexico from NII Holdings  #Texas,2015-01-26 12:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
97,562927871795412992,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,March trial date set for suspected drug cartel courier  #Texas,2015-02-04 10:57,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
98,560466986526711808,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sinkhole big enough to swallow vehicle opens in Beaumont  #Texas,2015-01-28 15:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
99,558417241499115520,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,BP spill's economic harm discussed on day 3 of penalty trial  #Texas,2015-01-23 00:13,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
100,669434187372457985,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,Is there any guarantee this dude's not going to spend this money for funding some ISIS jihadists? #GlockKid #Texas https://t.co/1qRf7iHenu,2015-11-25 08:35,TweetDeck,,,,False,,,,,0.0,2.0,3.0,4.0,"[GlockKid, Texas]",[],,
101,682629135605317632,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: Mom of 'affluenza' teen won't be in court  #Texas,2015-12-31 18:27,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
102,639213264623169536,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sheriff: Texas man killed by deputies appeared to hold knife  #Texas,2015-09-02 23:08,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
103,632308882593869825,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Group files complaint against judge over marriage sentence  #Texas,2015-08-14 21:52,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
104,615504635453767680,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas-based H-E-B recalls some buns, glove possibly in dough  #Texas",2015-06-29 12:58,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
105,662308653131689984,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,B-52 bomber makes safe emergency landing in Amarillo  #Texas,2015-11-05 16:41,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
106,577982493900472320,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police searching Houston home of millionaire Robert Durst  #Texas,2015-03-17 23:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
107,692488826665746437,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: S. Carolina lieutenant governor endorsing Trump  #Texas,2016-01-27 23:26,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
108,598486870192881667,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Rescued dog in Texas euthanized after found shot with arrow  #Texas,2015-05-13 13:56,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
109,596822976080711680,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Evening' game  #Texas,2015-05-08 23:44,twitterfeed,,,,False,,,,,0.0,0.0,0.0,3.0,[Texas],[],,
110,583604311780790272,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas trooper cited for Snoop Dogg photo at Austin festival  #Texas,2015-04-02 12:18,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
111,634284945087709184,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Hancock execs ringing bell to open Nasdaq Aug. 25  #Texas,2015-08-20 08:44,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
112,611666711809396736,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Which woman should appear on $10 bill? Lew will weigh ideas  #Texas,2015-06-18 22:48,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
113,682516794955972609,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Mom of 'affluenza' teen back in US after Mexico deportation  #Texas,2015-12-31 11:00,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
114,631011318909145089,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Foes of solitary confinement see hope in Kennedy comments  #Texas,2015-08-11 07:56,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
115,562020755840319489,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Wegmans markets poke fun at Patriots with Deflate Cakes  #Texas,2015-02-01 22:52,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
116,699506786252910594,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police: Human remains found in west Bexar County  #Texas,2016-02-16 08:13,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
117,630303784615284736,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,FBI asked to assist probe of Texas football player's death  #Texas,2015-08-09 09:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
118,651046695682228228,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,19-year-old pedestrian killed in hit-and-run in South Texas  #Texas,2015-10-05 14:50,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
119,600806717077598208,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Evening' game  #Texas,2015-05-19 23:34,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
120,623986586141614080,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Republican contenders scrambling to adjust to 'Trumpism'  #Texas,2015-07-22 22:42,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
121,699010902071193600,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: Obama to nominate successor to Scalia  #Texas,2016-02-14 23:22,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
122,644278979105390592,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,A look at Sgt. Bowe Bergdahl's Article 32 hearing  #Texas,2015-09-16 22:37,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
123,611347555788558336,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,No death penalty sought against soldier in woman's killing  #Texas,2015-06-18 01:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
124,617011072269037568,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police: Texas couple wanted daughter's boyfriend killed  #Texas,2015-07-03 16:44,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
125,585448638211432448,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Eastern Shore wind farm scrapped amid political opposition  #Texas,2015-04-07 14:26,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
126,693213387069632512,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"American Airlines posts record profit for 4Q, all of 2015  #Texas",2016-01-29 23:25,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
127,658159982991421440,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Southeast Texas to get heavy rain; people told to be patient  #Texas,2015-10-25 05:55,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
128,623245213041987584,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"SpaceX says 2-foot strut snapped, brought down rocket  #Texas",2015-07-20 21:36,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
129,599276007867035648,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Big rig, bus crash in Mexico, killing 9 factory employees  #Texas",2015-05-15 18:11,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
130,559090955244945408,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,GOP presses state bills limiting gay rights before ruling  #Texas,2015-01-24 20:50,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
131,600275426049597442,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Heightened security in Waco after biker gang deadly shootout  #Texas,2015-05-18 12:23,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
132,608350418364710912,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Judge to set Chinese drywall damages for 2,700 homeowners  #Texas",2015-06-09 19:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
133,710633508616601600,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Judge: Sandra Bland's family can see Texas Rangers' report  #Texas,2016-03-18 01:06,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
134,691066423834071040,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Evening' game  #Texas,2016-01-24 01:14,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
135,586207456209928193,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Retail gas prices hold steady in Texas at $2.22 per gallon  #Texas,2015-04-09 16:42,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
136,708448984495312896,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Year-in-space astronaut hangs up his spacesuit, retires  #Texas",2016-03-12 00:26,twitterfeed,,,,False,,,,,0.0,0.0,3.0,2.0,[Texas],[],,
137,603377054269059072,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest on weather: 2 more bodies found near Austin  #Texas,2015-05-27 01:47,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
138,617791625809432576,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,No injuries reported from chemical plant fire near Houston  #Texas,2015-07-05 20:26,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
139,658459967180050432,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas spared destruction from Hurricane Patricia's remnants  #Texas,2015-10-26 01:47,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
140,599592119116767232,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Former President Bush is back in Maine for the summer  #Texas,2015-05-16 15:07,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
141,599324713509199872,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,APNewsBreak: US says Gulf oil spill could last 100 years  #Texas,2015-05-15 21:25,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
142,630822508879425537,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Day' game  #Texas,2015-08-10 19:26,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
143,630904144971198464,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Perry stops paying South Carolina 2016 campaign staff  #Texas,2015-08-11 00:50,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
