,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
119,719179619925041152,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This is the black twitter group hug. Pass it on. #BlackLivesMatter #BlackGirlsRock,2016-04-10 15:05,Twitter Web Client,,,,True,4859142199,7.190452087305257e+17,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, BlackGirlsRock]",[],[4859142199],
120,761250860911333376,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Ava DuVernay: The First Black Woman To Direct A $100 Million Movie https://t.co/aK1Xye3R31 #BlackGirlsRock @AVAETC https://t.co/Bf2W6UrjWQ,2016-08-04 17:22,TweetDeck,,,,False,,,,,1.0,0.0,24.0,15.0,[BlackGirlsRock],[http://bit.ly/2axIMcM],[14982804],
121,805807188518338560,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Cori B: 'love yourself as you are beautiful'❤️at T.D. Jakes show #BlackGirlsRock https://t.co/qZLW8GaLpp,2016-12-05 16:12,Twitter Web Client,,,,False,,,,,1.0,1.0,31.0,24.0,[BlackGirlsRock],[],,
122,810491814956462080,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,What if the roles were reversed? #BlackGirlsRock https://t.co/cbPAlG7Ne8,2016-12-18 14:28,TweetDeck,,,,False,,,,,1.0,0.0,67.0,55.0,[BlackGirlsRock],[],,
123,814742227725545472,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,They made history #BlackGirlsRock https://t.co/dW9bNwjmON,2016-12-30 07:57,TweetDeck,,,,False,,,,,6.0,0.0,245.0,173.0,[BlackGirlsRock],[],,
124,719078180020064257,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @Lilly_Works: Wrote abt #BlackGirlsRock and how LIT the show was. Keep up the great work @BEVERLYBOND! -- https://t.co/TwdUp8SQnn https:…,2016-04-10 08:22,Twitter Web Client,,,,True,90079704,7.177217179012342e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[http://huff.to/1REc1qA],"[34111781, 90079704]",
125,707755753008984065,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This is such a major issue. It tells young WOC that they're not good enough #BlackGirlsRock https://t.co/iqzQjdQ2b4,2016-03-10 02:31,Twitter Web Client,,,,True,4859142199,7.076727552028713e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
126,819703511684366337,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#BlackGirlsRock https://t.co/t6klWzU0Sa,2017-01-13 00:32,TweetDeck,,,,False,,,,,1.0,0.0,63.0,44.0,[BlackGirlsRock],[],,
127,908156095180484609,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#BlackGirlsRock https://t.co/gtotl2WHg3,2017-09-14 02:31,TweetDeck,,,,False,,,,,6.0,8.0,185.0,84.0,[BlackGirlsRock],[],,
128,717511327615422464,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,und,#BlackGirlsRock https://t.co/SRzuYWDJkX,2016-04-06 00:36,Twitter Web Client,,,,False,,,,,0.0,2.0,41.0,27.0,[BlackGirlsRock],[],,
129,743960756966744064,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: The dopest chick everr ✊🏿✊🏿✊🏿✊🏿 #SerenaWilliams #BlackGirlsRock https://t.co/ZokCzDyPFE,2016-06-18 00:17,Twitter Web Client,,,,True,4859142199,7.439602849944125e+17,,,0.0,0.0,0.0,0.0,"[SerenaWilliams, BlackGirlsRock]",[],[4859142199],
130,787390843133038592,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,The ladies of Coppin State University #blackgirlsslay #blackgirlsrock https://t.co/ZYe1KlqU8y,2016-10-15 20:33,TweetDeck,,,,False,,,,,1.0,1.0,58.0,31.0,"[blackgirlsslay, blackgirlsrock]",[],,
131,733832707843624960,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Even if you are a nbwoc, you are not able to speak on the issues that #BLACKWOMEN have to deal with. #BlackGirlsRock https://t.co/Sky7N4EOTV",2016-05-21 01:32,Twitter Web Client,,,,False,,,,,0.0,1.0,30.0,20.0,"[BLACKWOMEN, BlackGirlsRock]",[],,
132,718838573865172992,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: People are standing up for black women and girls across the country today #blackwomenaregorgeous #BlackGirlsRock https:/…,2016-04-09 16:30,Twitter Web Client,,,,True,4859142199,7.188238494002135e+17,,,0.0,0.0,0.0,0.0,"[blackwomenaregorgeous, BlackGirlsRock]",[],[4859142199],
133,882033971588063233,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"7-year-old Kyleigh McGee from Arkansas is not only a business owner, but she has joined the hot food truck trend #BlackGirlsRock https://t.co/ktP6w3yl1b",2017-07-04 00:31,TweetDeck,,,,False,,,,,4.0,2.0,120.0,74.0,[BlackGirlsRock],[],,
134,718785214101651458,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Nimali Henry’s family just got some form of  justice #BlackGirlsRock https://t.co/0bEXUbfoPK,2016-04-09 12:58,Twitter Web Client,,,,True,4859142199,7.187765854074307e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
135,718914655079387137,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Congrats To The Black Girl Who Was Accepted At All 8 Ivy League Schools #BlackGirlsRock https://t.co/jt4pM5kHSk https://t.co/jYhvzljkUm,2016-04-09 21:33,TweetDeck,,,,False,,,,,0.0,0.0,6.0,8.0,[BlackGirlsRock],[http://bit.ly/1TIb7uu],,
136,716638138601308161,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"This 11-year-old girl's speech is something! Our kids need our support, everyone should see this! #BlackGirlsRock https://t.co/vh6L678P9w",2016-04-03 14:47,TweetDeck,,,,False,,,,,0.0,0.0,25.0,26.0,[BlackGirlsRock],[],,
137,717652284943912960,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @asyalove_1: @younggwhite @gloed_up PREACH! it's not like they haven't been tearing us down for the last 400 years Can we get one night?…,2016-04-06 09:56,Twitter Web Client,,,,True,2740313219,7.17648917396136e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],"[358546943, 2740313219, 3312143142]",
138,885990292557623301,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Congratulations to Tamron Hall, who is set to get her own daytime talk show after leaving the Today Show #BlackGirlsRock https://t.co/H4YXJoSrIm",2017-07-14 22:32,TweetDeck,,,,False,,,,,7.0,1.0,155.0,62.0,[BlackGirlsRock],[],,
139,719434942971707392,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BlackToLive: A Black Girl Who Was Accepted At All 8 Ivy League Schools #BlackGirlsRock https://t.co/jt4pM5kHSk https://t.co/svM7fB34x4,2016-04-11 08:00,Twitter Web Client,,,,True,4840551713,7.19367381517099e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[http://bit.ly/1TIb7uu],[4840551713],
140,722050457439342592,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,same thing with big or thick girls😪 But they always “too dark” right?😴😴 #BlackGirlsRock https://t.co/4yPbIIFgwC,2016-04-18 13:13,Twitter Web Client,,,,False,,,,,0.0,3.0,49.0,37.0,[BlackGirlsRock],[],,
141,790539652344217600,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Black people have gorilla lips? Now it's a ""trend""! #BlackGirlMagic #BlackGirlsRock https://t.co/4PXg86QYSm",2016-10-24 13:05,Twitter Web Client,,,,False,,,,,2.0,1.0,42.0,32.0,"[BlackGirlMagic, BlackGirlsRock]",[],,
142,785955639201640448,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"#DayoftheGirl #BlackGirlsRock Alyssia Akers, 18, and her arduous journey to clean up her Detroit neighborhood. https://t.co/WPNfPwAl3s",2016-10-11 21:30,TweetDeck,,,,False,,,,,1.0,5.0,79.0,46.0,"[DayoftheGirl, BlackGirlsRock]",[],,
143,721080055971995648,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,How photography helps black girls define their voice on their own terms #BlackGirlsRock https://t.co/DvelF3LlTn https://t.co/QpCPNKKTHg,2016-04-15 20:57,TweetDeck,,,,False,,,,,0.0,0.0,7.0,5.0,[BlackGirlsRock],[http://huff.to/22AfYhV],,
144,772925313793662976,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#blackGirlsMagic #BlackGirlsRock https://t.co/kLjRoMsc7E,2016-09-05 22:32,TweetDeck,,,,False,,,,,1.0,0.0,28.0,7.0,"[blackGirlsMagic, BlackGirlsRock]",[],,
145,739903055773192194,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: J.K. Rowling called out the people who were unable to accept a #blackHermione Granger #BlackGirlsRock https://t.co/u9vVs…,2016-06-06 19:33,Twitter Web Client,,,,True,4859142199,7.399024983837491e+17,,,0.0,0.0,0.0,0.0,"[blackHermione, BlackGirlsRock]",[],[4859142199],
146,861335065388883972,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #BlackWomen With Degrees clapbacks are one of my favorite genres of literature. #BlackGirlsRock https://t.co/uQm5VWR6oO,2017-05-07 21:40,Twitter Web Client,,,,True,4859142199,8.613301719908762e+17,,,0.0,0.0,0.0,0.0,"[BlackWomen, BlackGirlsRock]",[],[4859142199],
147,742793087835996160,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: High school student who designed her own African-inspired prom dress to be featured in #Vogue  #BlackGirlsRock https://t…,2016-06-14 18:57,Twitter Web Client,,,,True,4859142199,7.425156467732726e+17,,,0.0,0.0,0.0,0.0,"[Vogue, BlackGirlsRock]",[],[4859142199],
148,771025253548064772,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @TrayneshaCole: #PretoriaGirlsHighSchool students are fighting back against a racist dress code. #BlackGirlsRock https://t.co/jaEIhnBEIc,2016-08-31 16:42,Twitter Web Client,,,,True,4859142199,7.709795348668785e+17,,,0.0,0.0,0.0,0.0,"[PretoriaGirlsHighSchool, BlackGirlsRock]",[],[4859142199],
149,762718291878043648,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Don't let haters to stop you from chasing #Olympics history #GabbyDouglas #BlackGirlsRock https://t.co/YwRKr99Fq9,2016-08-08 18:33,TweetDeck,,,,False,,,,,2.0,0.0,17.0,12.0,"[Olympics, GabbyDouglas, BlackGirlsRock]",[],,
150,768209847464632320,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,In other words: representation f*cking matters.  #MichelleObama #RepresentationMatters #BlackGirlsRock https://t.co/ewW4SDrSwX,2016-08-23 22:14,Twitter Web Client,,,,False,,,,,2.0,1.0,69.0,59.0,"[MichelleObama, RepresentationMatters, BlackGirlsRock]",[],,
151,718762069185552384,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Damn, free people, Back at It again with the native American-Inspired ""Festival"" clothes #BlackGirlsRock https://t.co/PhjiiwwTd7",2016-04-09 11:26,Twitter Web Client,,,,False,,,,,0.0,1.0,19.0,22.0,[BlackGirlsRock],[],,
152,718736576071618560,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: 3-year-old Pe'Tehn Raighn-Kem performs ""Hey, black child' poem blowing away the audience. Brilliant! #BlackGirlsRock htt…",2016-04-09 09:45,Twitter Web Client,,,,True,4859142199,7.181180123818271e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
153,738518155279097856,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"When the queen gives you the thumbs up, you know your hair is on point. #Beyonce #BlackGirlsRock https://t.co/dKpSKP3fH1",2016-06-02 23:50,Twitter Web Client,,,,False,,,,,0.0,1.0,29.0,15.0,"[Beyonce, BlackGirlsRock]",[],,
154,834672983734157313,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Halima Aden slaying in a hijab at Alberta Ferretti. She became the 1st Miss Minnesota to compete in a hijab 💅🏿 #BlackGirlsRock https://t.co/n6aMYSRFr3,2017-02-23 07:55,Twitter Web Client,,,,False,,,,,1.0,1.0,104.0,62.0,[BlackGirlsRock],[],,
155,790332288525623296,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Embrace your color #BlackGirlMagic #blm #BlackGirlsRock https://t.co/I0CdSfVcSK,2016-10-23 23:21,Twitter Web Client,,,,True,4859142199,7.903251696634061e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, blm, BlackGirlsRock]",[],[4859142199],
156,702301257512386561,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,We have nothing to lose but our chains Assata Shakur✊🏾 #BlackGirlsRock https://t.co/vxqkuTA4T5,2016-02-24 01:17,Twitter Web Client,,,,False,,,,,0.0,0.0,19.0,7.0,[BlackGirlsRock],[],,
157,790332856795009025,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: Embrace your color #BlackGirlMagic #blm #BlackGirlsRock https://t.co/I0CdSfVcSK,2016-10-23 23:23,Twitter Web Client,,,,True,4859142199,7.903251696634061e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, blm, BlackGirlsRock]",[],[4859142199],
158,742786426320912387,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: High school student who designed her own African-inspired prom dress to be featured in #Vogue  #BlackGirlsRock https://t…,2016-06-14 18:30,Twitter Web Client,,,,True,4859142199,7.425156467732726e+17,,,0.0,0.0,0.0,0.0,"[Vogue, BlackGirlsRock]",[],[4859142199],
159,726066334727962624,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"#ILoveThe90sTODAY? Every damn day is the 90s, in my world!   #BlackGirlsRock https://t.co/n4cyBpzsSv",2016-04-29 15:11,Twitter Web Client,,,,False,,,,,0.0,0.0,33.0,11.0,"[ILoveThe90sTODAY, BlackGirlsRock]",[],,
160,771830091336785920,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#CRWN is a new magazine devoted to natural hair. It’s a f*cking dream come true #naturalhair #BlackGirlsRock https://t.co/RuVcFu6O30,2016-09-02 22:00,Twitter Web Client,,,,False,,,,,2.0,3.0,68.0,53.0,"[CRWN, naturalhair, BlackGirlsRock]",[],,
161,770016827619631105,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,Black female athletes who keep making US history. #BlackGirlsRock https://t.co/KPFUAPyqiL,2016-08-28 21:54,Twitter Web Client,,,,False,,,,,0.0,3.0,68.0,66.0,[BlackGirlsRock],[],,
162,771022156436299776,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: #PretoriaGirlsHighSchool students are fighting back against a racist dress code. #BlackGirlsRock https://t.co/jaEIhnBEIc,2016-08-31 16:29,Twitter Web Client,,,,True,4859142199,7.709795348668785e+17,,,0.0,0.0,0.0,0.0,"[PretoriaGirlsHighSchool, BlackGirlsRock]",[],[4859142199],
163,823629019384004609,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,You are beautiful #BlackGirlsRock https://t.co/Hj6F2YILKe,2017-01-23 20:30,IFTTT,,,,False,,,,,3.0,2.0,61.0,25.0,[BlackGirlsRock],[],,
164,808680630171140096,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#blackgirlsrock ✊🏿 https://t.co/5QFGZnlpe1,2016-12-13 14:31,TweetDeck,,,,False,,,,,7.0,3.0,112.0,85.0,[blackgirlsrock],[],,
165,807495410658983936,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Black female fire fighters 😍 #blackgirlsrock https://t.co/He0LCs6xkF https://t.co/1pZGp3jyOj,2016-12-10 08:01,IFTTT,,,,False,,,,,1.0,1.0,93.0,47.0,[blackgirlsrock],[http://ift.tt/2heb2PU],,
166,719183516706050049,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Melanin stay winning 🍫✨ We are on another level. #BlackGirlsRock https://t.co/7qAwispwk6,2016-04-10 15:21,Twitter Web Client,,,,False,,,,,0.0,0.0,28.0,20.0,[BlackGirlsRock],[],,
167,736636332710240257,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Kerry Washington: not only are #OscarsSoWhite, but every industry is #BlackGirlsRock https://t.co/ABNtshyj6d",2016-05-28 19:12,Twitter Web Client,,,,False,,,,,0.0,1.0,36.0,25.0,"[OscarsSoWhite, BlackGirlsRock]",[],,
168,702773229333712896,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: We have nothing to lose but our chains Assata Shakur✊🏾 #BlackGirlsRock https://t.co/vxqkuTA4T5,2016-02-25 08:32,Twitter Web Client,,,,True,4859142199,7.023012575123866e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
169,717652256418467840,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @D0R0_kriks: ""@gloed_up: This is amazing. Let it go viral!!! #BlackGirlsRock https://t.co/bJa1ciwBww""ehn I know😏",2016-04-06 09:56,Twitter Web Client,,,,True,2724924808,7.176520686270505e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],"[3312143142, 2724924808]",
170,719055723380891648,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @NelsonMokonyana: 👑👑👑 @MsCougar21 @Shamiso_ @TygressAndy  @VidaLeeuw @Tesha_cxx @locracia_locky  🔥🔥🔥🔥 #BlackGirlsRock https://t.co/vnEqq…,2016-04-10 06:53,Twitter Web Client,,,,True,493783336,7.190525642856202e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[https://amp.twimg.com/v/927a7325-15c2-42cf-ad9d-d0f97db45f58],"[2866979063, 303803871, 493783336, 2748332945, 186928264, 574186223, 1042035464]",
171,790325169663406084,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Embrace your color #BlackGirlMagic #blm #BlackGirlsRock https://t.co/I0CdSfVcSK,2016-10-23 22:52,Twitter Web Client,,,,False,,,,,2.0,2.0,85.0,57.0,"[BlackGirlMagic, blm, BlackGirlsRock]",[],,
172,820699572733296641,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Amazing art 😍 #blackgirlsrock https://t.co/bP8DsoQTOm,2017-01-15 18:30,TweetDeck,,,,False,,,,,0.0,2.0,84.0,44.0,[blackgirlsrock],[],,
173,722057804928798720,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: same thing with big or thick girls😪 But they always “too dark” right?😴😴 #BlackGirlsRock https://t.co/4yPbIIFgwC,2016-04-18 13:42,Twitter Web Client,,,,True,4859142199,7.220504574393426e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
174,768246412257685504,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #Beyoncé unveils behind-the-scenes photos from the Lemonade shoot. #BlackGirlsRock https://t.co/puujjT7Imp,2016-08-24 00:39,Twitter Web Client,,,,True,4859142199,7.682457098585702e+17,,,0.0,0.0,0.0,0.0,"[Beyoncé, BlackGirlsRock]",[],[4859142199],
175,719189089673588737,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I love this 11-y.o. child so much. She is black pride foreal 👍🏿💋😍👏🏿🔥#BlackGirlsRock https://t.co/HtVzK0KHSB,2016-04-10 15:43,Twitter Web Client,,,,False,,,,,0.0,2.0,40.0,26.0,[BlackGirlsRock],[],,
176,717841389124386816,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @harlemedit: #blackgirlsrock https://t.co/VjmgGdT5xp,2016-04-06 22:28,Twitter Web Client,,,,True,252406817,7.178332556182774e+17,,,0.0,0.0,0.0,0.0,[blackgirlsrock],[https://twitter.com/BleepThePolice/status/717785787756969984],[252406817],
177,908216208524234752,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,RT @BlackToLive: #BlackGirlsRock https://t.co/gtotl2WHg3,2017-09-14 06:29,Twitter Web Client,,,,True,4840551713,9.081560951804846e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4840551713],
