,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
174,872949621915627520,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,He's a little warrior and his dad is the real MVP!!  #BlackExcellence https://t.co/JLJBfHW54C,2017-06-08 22:53,Twitter Web Client,,,,False,,,,,9.0,2.0,141.0,83.0,[BlackExcellence],[],,
175,780421672478216193,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I want everybody to know that we are beautiful! No matter what people say! #BlackExcellence https://t.co/ZH0DbASzNX,2016-09-26 15:00,TweetDeck,,,,False,,,,,3.0,1.0,85.0,22.0,[BlackExcellence],[],,
176,837491768199417857,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,So Beautiful! Hundreds of black fathers brought their daughters to a Daddy-Daughter Dance in Bronzeville. #BLACKEXCELLENCE https://t.co/CqBplxPtoB,2017-03-03 02:36,Twitter Web Client,,,,False,,,,,17.0,8.0,452.0,277.0,[BLACKEXCELLENCE],[],,
177,889198375152779264,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"Tia Nofleet, NASCAR's first and only one Black female licensed driver Share this!  #BlackExcellence https://t.co/MYuaEN2qSi",2017-07-23 18:59,Twitter Web Client,,,,False,,,,,2.0,6.0,64.0,69.0,[BlackExcellence],[],,
178,735376922499244033,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"The POWER OF BLACK has no limit, no bounds, no end! #blackexcellence https://t.co/N8fk3pPLas",2016-05-25 07:48,Twitter Web Client,,,,False,,,,,0.0,0.0,78.0,42.0,[blackexcellence],[],,
179,707024907239030785,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Niiiiiiiice 👌🏽 #BlackExcellence https://t.co/FR0RXc3t9g,2016-03-08 02:07,Twitter Web Client,,,,False,,,,,0.0,0.0,19.0,12.0,[BlackExcellence],[],,
180,810975744910299136,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: I hope Black people never change.  #BlackExcellence https://t.co/YIAQsAuUsb,2016-12-19 22:30,Twitter Web Client,,,,True,4859142199,8.109714613851259e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
181,857746040870625280,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,His name is Darius Lindsley and he is a self-taught drummer #BlackExcellence https://t.co/pRt7YtkPQ6,2017-04-27 23:59,Twitter Web Client,,,,False,,,,,4.0,0.0,93.0,52.0,[BlackExcellence],[],,
182,870387860846899200,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I'm so proud of them!!! #BlackExcellence https://t.co/nXpC80DkNN,2017-06-01 21:13,Twitter Web Client,,,,False,,,,,0.0,1.0,109.0,29.0,[BlackExcellence],[],,
183,744917578120896512,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: Now this is something to talk about!🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿 Boost the eff outta this #BlackExcellence https://t.co/wZ0wIarSf3,2016-06-20 15:39,Twitter Web Client,,,,True,3312143142,7.446373655960945e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
184,885630101601243137,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Congratulations to Zulu Ali and his staff on being named one of the 10 best law firms in California by the AIOLC. #BlackExcellence https://t.co/vNrbRfoNhs,2017-07-13 22:40,TweetDeck,,,,False,,,,,4.0,5.0,194.0,129.0,[BlackExcellence],[],,
185,794671927549956096,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"#blackexcellence 🙌🏾🙌🏾 hate I didn't see this earlier, but love it! https://t.co/ccAKnHWSPm",2016-11-04 22:45,Twitter Web Client,,,,False,,,,,5.0,4.0,481.0,374.0,[blackexcellence],[],,
186,810573538138750976,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: It's so unfair! Insulting us and then stealing away our fashion. SMH #BlackExcellence https://t.co/gXkoEkujR4,2016-12-18 19:52,Twitter Web Client,,,,True,4859142199,8.105733183488041e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
187,712730102618939392,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Phife forever 1970 - 2016 #RIPPhifeDawg #BlackExcellence https://t.co/NmbNUdquiT,2016-03-23 19:57,Twitter Web Client,,,,True,3312143142,7.127267915011932e+17,,,0.0,0.0,0.0,0.0,"[RIPPhifeDawg, BlackExcellence]",[],[3312143142],
188,821720902320660481,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,RT @_DoctorSauce: @BlackToLive Representing for all my #BlackandBeautiful people. #BlackExcellence 👉💯 https://t.co/nadYpcFJ6x,2017-01-18 14:08,Twitter Web Client,,,,True,3399287373,8.217183365349335e+17,,,0.0,0.0,0.0,0.0,"[BlackandBeautiful, BlackExcellence]",[],"[4840551713, 3399287373]",
189,728912916431314945,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @Zxndx: Amazing 😭 #BlackExcellence 👏🏾❤️ https://t.co/cdpfYL62Wz,2016-05-07 11:42,Twitter Web Client,,,,True,234450243,7.289113260562063e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[https://twitter.com/gloed_up/status/728902015196106752],[234450243],
190,822511599193731073,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Jewell Jones is the definition of #blackexcellence https://t.co/gGLRrE5JlU,2017-01-20 18:30,Twitter Web Client,,,,False,,,,,11.0,2.0,260.0,213.0,[blackexcellence],[],,
191,779049030160674816,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: The new #HiddenFigures trailer is even better than the last one #BlackGirlsMagic #BlackExcellence https://t.co/cowNRNXYOG,2016-09-22 20:05,Twitter Web Client,,,,True,4859142199,7.790304944701399e+17,,,0.0,0.0,0.0,0.0,"[HiddenFigures, BlackGirlsMagic, BlackExcellence]",[],[4859142199],
192,746818967361232896,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Her name is #ErnestineShepherd and she's a 80 yrs old bodybuilder queen!! #Blackexcellence https://t.co/afektJecPq,2016-06-25 21:34,Twitter Web Client,,,,False,,,,,2.0,2.0,53.0,56.0,"[ErnestineShepherd, Blackexcellence]",[],,
193,737311392202530816,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,According to The National Center for Education Statistics #blackexcellence https://t.co/MOqSBv7E8t,2016-05-30 15:55,TweetDeck,,,,False,,,,,0.0,0.0,128.0,83.0,[blackexcellence],[],,
194,820371537954033665,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Her name #DrHadiyahNicoleGreen Dont let it sink! MAKE HER FAMOUS  #BlackExcellence https://t.co/ekEpnIj6iv,2017-01-14 20:46,Twitter Web Client,,,,False,,,,,3.0,2.0,213.0,196.0,"[DrHadiyahNicoleGreen, BlackExcellence]",[],,
195,736486050508492800,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Not happening wit my children. Your black is beautiful baby #BlackIsBeautiful #NaturalHair #BlackExcellence https://t.co…,2016-05-28 09:15,Twitter Web Client,,,,True,4859142199,7.355954343669064e+17,,,0.0,0.0,0.0,0.0,"[BlackIsBeautiful, NaturalHair, BlackExcellence]",[],[4859142199],
196,700808519272902656,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Nature at it's finest. This is gorgeous #BlackExcellence https://t.co/llLLMVFWbZ,2016-02-19 22:25,Twitter Web Client,,,,True,4859142199,7.008055237513339e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
197,822516113011449856,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Jewell Jones is the definition of #blackexcellence https://t.co/gGLRrE5JlU,2017-01-20 18:48,Twitter Web Client,,,,True,3312143142,8.225115991937311e+17,,,0.0,0.0,0.0,0.0,[blackexcellence],[],[3312143142],
198,821139748232302592,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: nailed it #BlackExcellence https://t.co/QvaEHIMD1k,2017-01-16 23:39,Twitter Web Client,,,,True,4859142199,8.211389639520051e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
199,765586317568831488,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: #BlackExcellence is an elemental force, like fire or the sound of waves crashing on a Brazilian beach. https://t.co/6djFHzGx55",2016-08-16 16:29,Twitter Web Client,,,,True,3312143142,7.654370088692285e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
200,895799212746579968,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Múkami Kinoti Kimoth went from Wall Street exec to creator of dolls that inspire girls of color. #blackexcellence https://t.co/zTOFrxHVqM,2017-08-11 00:09,Twitter Web Client,,,,False,,,,,2.0,0.0,95.0,55.0,[blackexcellence],[],,
201,703691470302113792,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,😍 THIS IS AMAZING. WE NEED MORE OF THIS #BlackExcellence at its Finest https://t.co/PUfwv8FTjA,2016-02-27 21:21,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,3.0,[BlackExcellence],[],,
202,779031059186982913,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: The new #HiddenFigures trailer is even better than the last one #BlackGirlsMagic #BlackExcellence https://t.co/cowNRNXYOG,2016-09-22 18:54,Twitter Web Client,,,,True,4859142199,7.790304944701399e+17,,,0.0,0.0,0.0,0.0,"[HiddenFigures, BlackGirlsMagic, BlackExcellence]",[],[4859142199],
203,765435924700401664,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: These black athletes are powerfully dominating the 2016 Olympics #Rio2016  #BlackExcellence https://t.co/CGDh7MKSr0,2016-08-16 06:32,Twitter Web Client,,,,True,3312143142,7.652114217056584e+17,,,0.0,0.0,0.0,0.0,"[Rio2016, BlackExcellence]",[],[3312143142],
204,805149790568902656,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"😍😍👏🏾👏🏾👏🏾Meet Simon-Peter Frimpong, a 13-year old Ghanaian American from Aurora, Colorado. #BlackExcellence https://t.co/9Kr6vCWuKL",2016-12-03 20:40,Twitter Web Client,,,,False,,,,,27.0,3.0,337.0,301.0,[BlackExcellence],[],,
205,821138963952005120,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,nailed it #BlackExcellence https://t.co/QvaEHIMD1k,2017-01-16 23:35,Twitter Web Client,,,,False,,,,,2.0,2.0,114.0,53.0,[BlackExcellence],[],,
206,894299541670838272,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,LL Cool J is going to be the first rapper to be honored at the 2017 Kennedy Center Honors. #BlackExcellence https://t.co/5cjLhq07be,2017-08-06 20:50,TweetDeck,,,,False,,,,,2.0,3.0,162.0,81.0,[BlackExcellence],[],,
207,725439108374392832,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I'm proud of you black man✊  #BlackExcellence https://t.co/6SrsW7DmrP,2016-04-27 21:38,Twitter Web Client,,,,False,,,,,0.0,1.0,97.0,82.0,[BlackExcellence],[],,
208,742718401362071552,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Blackexcellence is 8 black women making history by earning their PhD together https://t.co/lf2lo5xOHk,2016-06-14 14:00,TweetDeck,,,,False,,,,,0.0,3.0,137.0,97.0,[Blackexcellence],[],,
209,806613983197298693,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: there she slays #Beyonce #BlackExcellence https://t.co/9wSSPmkGQR,2016-12-07 21:38,Twitter Web Client,,,,True,4859142199,8.066094788965376e+17,,,0.0,0.0,0.0,0.0,"[Beyonce, BlackExcellence]",[],[4859142199],
210,892546605357903872,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,We need more thinkers (c) Tupac Shakur #BlackExcellence https://t.co/DnrJJU9yJv,2017-08-02 00:44,Twitter Web Client,,,,False,,,,,0.0,2.0,67.0,56.0,[BlackExcellence],[],,
211,889153233884729345,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,18-year-old Marlon Wells placed first in the  Rally Masters Division.  #BlackExcellence https://t.co/pRh9HifjxE,2017-07-23 16:00,Twitter Web Client,,,,False,,,,,0.0,3.0,28.0,21.0,[BlackExcellence],[],,
212,710070735964868610,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,in,Young Serena 👑 #BlackExcellence https://t.co/dgDwNE2u4z,2016-03-16 11:50,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,5.0,[BlackExcellence],[],,
213,715201415346413568,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#BlackHistoryYouDidntLearnInSchool So unfair his name is not mentioned in schools today!!! #BlackExcellence https://t.co/oYAYHT3oQx,2016-03-30 15:37,Twitter Web Client,,,,False,,,,,0.0,0.0,73.0,55.0,"[BlackHistoryYouDidntLearnInSchool, BlackExcellence]",[],,
214,890701514687361024,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#blackexcellence https://t.co/A5jYscbz59 https://t.co/PqlBR33GkU,2017-07-27 22:32,IFTTT,,,,False,,,,,0.0,2.0,50.0,29.0,[blackexcellence],[http://ift.tt/2u3lfnE],,
215,757689971348152320,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,When Kendra Harrison realises that she’s broken the 100m Hurdles World Record!  #BlackExcellence https://t.co/bomfgbFnR3,2016-07-25 21:32,Twitter Web Client,,,,False,,,,,11.0,4.0,253.0,169.0,[BlackExcellence],[],,
216,888058171880820737,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Vashti Dubois didn't see enough representation of black women in museums, so she created her own #BlackExcellence https://t.co/zP7H3KTtNM",2017-07-20 15:29,TweetDeck,,,,False,,,,,0.0,3.0,83.0,45.0,[BlackExcellence],[],,
217,857743111921041409,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Meet Esther Okade. A 12-year-old college genius who is set to earn her PhD by 2018. #blackexcellence https://t.co/sCGPIGhQFO,2017-04-27 23:47,Twitter Web Client,,,,False,,,,,2.0,3.0,97.0,68.0,[blackexcellence],[],,
218,806233458481696772,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This kind of stuff doesnt go viral. GOOD BLACK DADS DO EXIST. THE MEDIA DOESN'T SHOW THIS. #BlackExcellence https://t.co…,2016-12-06 20:26,Twitter Web Client,,,,True,4859142199,8.062324141671219e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
219,809130908267773952,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Best one yet #Respect #blackexcellence https://t.co/VHy2gOH41Y,2016-12-14 20:20,Twitter Web Client,,,,True,4859142199,8.091306009049784e+17,,,0.0,0.0,0.0,0.0,"[Respect, blackexcellence]",[],[4859142199],
220,832294000895856641,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: Chance the Rapper wins best new artist Grammy, ignores playoff music #BlackHistoryMonth #BlackExcellence https://t.co/FiB95xz…",2017-02-16 18:22,Twitter Web Client,,,,True,3312143142,8.312201049606021e+17,,,0.0,0.0,0.0,0.0,"[BlackHistoryMonth, BlackExcellence]",[],[3312143142],
