,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
662,719703680358883328,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"(👏🏿👏🏿👏🏿👏🏿) YOU have the power, now is the time to use it! Revolution! ✊🏻✊🏼✊🏽  #EricaGarner #BLM https://t.co/n7WPw7D4gA",2016-04-12 01:48,Twitter Web Client,,,,False,,,,,0.0,0.0,17.0,12.0,"[EricaGarner, BLM]",[],,
663,669010086367330304,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#African Americans should know their past in order to participate in the affairs in our country. #BlackMatters #BLM https://t.co/AYJt7Nf8NW,2015-11-24 04:30,TweetDeck,,,,False,,,,,0.0,1.0,9.0,14.0,"[African, BlackMatters, BLM]",[],,
664,695738871133421570,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Denzel Washington motivational speech 'Don't just aspire to make a living, aspire to make a difference..' https://t.co/xaLyXyyOdY #BLM",2016-02-05 22:40,TweetDeck,,,,False,,,,,0.0,0.0,11.0,15.0,[BLM],[https://www.youtube.com/watch?v=vCJrc6E0m-E],,
665,737553371884716033,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Representation matters #blm https://t.co/n8Yw9KeNkE,2016-05-31 07:56,Twitter Web Client,,,,True,3312143142,7.373429929696993e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
666,728863086057136128,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: You’re fucking perfect. Your skin is Godkissed. #blm https://t.co/BXDYAmrKKE,2016-05-07 08:24,Twitter Web Client,,,,True,3312143142,7.288490509556122e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
667,743134034406965248,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: Black TMZ staffer schools his white coworkers over The Weeknd’s hair.  Today in black history.  #blm https://t.co/DqmWMbjoiZ,2016-06-15 17:32,Twitter Web Client,,,,True,3312143142,7.204987984522076e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
668,703703814008934400,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,The #BLM Activist Who Interrupted Hillary Clinton Explains Why https://t.co/iktJx31t6Z https://t.co/DazPe834Bl,2016-02-27 22:10,Twitter Web Client,,,,False,,,,,0.0,1.0,3.0,4.0,[BLM],[http://bit.ly/1ODZCN6],,
669,727534333267972096,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: RIP Afeni Shakur the mother of the LEGEND We will remember. #BLM,2016-05-03 16:24,Twitter Web Client,,,,True,4859142199,7.274694195390956e+17,,,0.0,0.0,0.0,0.0,[BLM],[],[4859142199],
670,640236901677424640,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I do not want to sound extremist but i c sum potential in CPADave71s way of thinking 😕® #BLM http://t.co/ri5R0jBxfw http://t.co/xpEF1afLy3,2015-09-05 18:55,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[http://4mysquad.tumblr.com/post/128394143576/there-is-no-war-on-cops-there-is-a],,
671,738083533441355777,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,😩😭💞 I am such a sob when i see stuff like this. Tears. #BlackToLive #blm https://t.co/xQrj65Utiz,2016-06-01 19:03,Twitter Web Client,,,,False,,,,,135.0,28.0,9716.0,7330.0,"[BlackToLive, blm]",[],,
672,709642115605594112,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @aminaaamohamed: This is what happens when u put a disgusting racist in the limelight, his followers think shit like this is ok. #BLM ht…",2016-03-15 07:27,Twitter Web Client,,,,True,324719588,7.096415125192417e+17,,,0.0,0.0,0.0,0.0,[BLM],[https://twitter.com/gloed_up/status/708741988481282048],[324719588],
673,725715563234746368,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,the fact. #blm https://t.co/vvfNuhiahU,2016-04-28 15:57,Twitter Web Client,,,,False,,,,,0.0,1.0,16.0,18.0,[blm],[],,
674,720590771431219202,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,LOOK AT HER! You cannot tell me she’s not beautiful. Look at her! #Blm https://t.co/6igPtth7Ej,2016-04-14 12:33,Twitter Web Client,,,,False,,,,,0.0,8.0,73.0,47.0,[Blm],[],,
675,728980059164397568,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @ritchiepage2001: #1417vs1701 -#NAFTA #Iraq #Media #Oligarchs #SuperPACs #WTO #Superdelegates vs #Glass_Steagall #union #occupy #BLM htt…,2016-05-07 16:09,Twitter Web Client,,,,True,29507306,7.289798423608074e+17,,,0.0,0.0,0.0,0.0,"[1417vs1701, NAFTA, Iraq, Media, Oligarchs, SuperPACs, WTO, Superdelegates, Glass_Steagall, union, occupy, BLM]",[https://twitter.com/BleepThePolice/status/728912883627741184],[29507306],
676,700106219470491649,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,#BLM was created by Hillary donor George Soros to victimize blacks to isolate them so they can offer them hope https://t.co/SgqnHEn9Gz,2016-02-17 23:55,TweetDeck,,,,False,,,,,0.0,6.0,14.0,20.0,[BLM],[],,
677,725572315656773632,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#MyHairIsNotATrend IS MAY 7TH PASS IT ON! NO WHITE PEOPLE PICS PLS BOOST!!! #blackgirleverything #Blm https://t.co/Jiiy74mMs9,2016-04-28 06:28,Twitter Web Client,,,,False,,,,,0.0,6.0,1334.0,1655.0,"[MyHairIsNotATrend, blackgirleverything, Blm]",[],,
678,695748011830284288,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,“Horrifying” concerns about treatment of black school children in US by UN experts https://t.co/5AfqslsgzE #BLM https://t.co/8j8IhxfLrW,2016-02-05 23:17,TweetDeck,,,,False,,,,,0.0,1.0,10.0,27.0,[BLM],[http://bit.ly/20f0RZU],,
679,732744609823096832,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: this is wild af! Twitter goes crazy over unlawful arrest of the teen who tried to sell his #MacBook #blm https://t.co/WeaJjjI…,2016-05-18 01:28,Twitter Web Client,,,,True,3312143142,7.327415160919204e+17,,,0.0,0.0,0.0,0.0,"[MacBook, blm]",[],[3312143142],
680,732744441505718272,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: what an amazing generation graduated this year! #blm https://t.co/0mqxVnhTEv,2016-05-18 01:27,Twitter Web Client,,,,True,3312143142,7.327353508215235e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
681,727900829416574976,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: The black officer in this viral photo just compared #BlackLivesMatter to the KKK #cops #blm https://t.co/PLJaXkhHHQ,2016-05-04 16:40,Twitter Web Client,,,,True,1687183549,7.278945643218002e+17,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, cops, blm]",[],[1687183549],
682,713032647740628992,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#BobbyHutton was shot by the police 12 times at the age of 17 #police #blm https://t.co/YEZC8zltyk,2016-03-24 16:00,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,6.0,"[BobbyHutton, police, blm]",[],,
683,722559172160528384,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"“Red, white and blue — this shit is the new swastika.” “Fuck this flag. Fuck this country!” - they screamed #BLM https://t.co/m7lqFOcFYv",2016-04-19 22:55,TweetDeck,,,,False,,,,,0.0,0.0,13.0,15.0,[BLM],[],,
684,727379114777174016,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Facts I love black women more than black women love black men. But I guess every rule has an exception #blm https://t.co/r4s28nU2Kn,2016-05-03 06:07,Twitter Web Client,,,,False,,,,,0.0,0.0,49.0,39.0,[blm],[],,
685,719194192711258113,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: a comprehensive message #blm https://t.co/3DP5d6KI9V,2016-04-10 16:03,Twitter Web Client,,,,True,1687183549,7.191917485938811e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
686,631119128292556801,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"What do 2 men, which have been missing 4 over a decade, have in common? ...one lethal cop #BLM http://t.co/0Yc4UUwcLM http://t.co/gIx0TiomsT",2015-08-11 15:05,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[http://bit.ly/1JSHW2Y],,
687,700690618318614528,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"“I don’t hate you, I just love myself” is one of the most powerful phrases I have ever heard #BlackHistoryMonth #BLM https://t.co/g8M1uC7Z3V",2016-02-19 14:37,Twitter Web Client,,,,False,,,,,0.0,1.0,29.0,30.0,"[BlackHistoryMonth, BLM]",[],,
688,717377631868600322,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: I’m hoping this one is much clearer and easier to follow. #blm https://t.co/TWTHjxHaGz,2016-04-05 15:45,Twitter Web Client,,,,True,3312143142,7.172562431785492e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
689,731099628368584705,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Instagram should ban racist beauty blogers.This is shame!Did she heard about cultural appropriation??? nope. #blm https://t.co/Hpoa0QLYYt,2016-05-13 12:31,Twitter Web Client,,,,False,,,,,0.0,0.0,39.0,36.0,[blm],[],,
690,786503014844465152,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The Wolverines say they were called N-word by the Bethel Park Hawks for kneeling during the Anthem #ColinKaepernick #racism #BLM https://t.co/EwG66PEd2z,2016-10-13 09:45,Twitter Web Client,,,,False,,,,,4.0,4.0,36.0,67.0,"[ColinKaepernick, racism, BLM]",[],,
691,638259717429596160,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"This is da SHIT. Just Dopeness! U Better check it, bruh #KendrickLamar #CartoonsAndCereal #4mysquad #BLM https://t.co/gSMMMmiabi",2015-08-31 07:59,Twitter Web Client,,,6.375147830680617e+17,False,,,,,0.0,0.0,0.0,0.0,"[KendrickLamar, CartoonsAndCereal, 4mysquad, BLM]",[https://twitter.com/HipHopxHotspot/status/637514783068061696],,
692,714798765669019648,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @ThisIsKennys: Y'all lookin to tan like ""@gloed_up: Everybody wants to be black but nobody wants to be real black!!! BOOST!!! #Blm https…",2016-03-29 12:58,Twitter Web Client,,,,True,226174089,7.147985486725202e+17,,,0.0,0.0,0.0,0.0,[Blm],[],"[226174089, 3312143142]",
693,752532142257606657,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"#AllLivesDidntMatter And especially yours white privileged cis male, right? #blm",2016-07-11 15:56,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,1.0,"[AllLivesDidntMatter, blm]",[],,
694,692782714152292352,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Antoine was cooking in the kitchen, when cops broke into his Bergen St. apartment... #BLM https://t.co/yWqYGK87Tj https://t.co/x9vxJ2LPA6",2016-01-28 18:54,TweetDeck,,,,False,,,,,0.0,0.0,14.0,27.0,[BLM],[https://goo.gl/NHXP9H],,
695,764134192560996352,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Racism is awful, am I right? #blm https://t.co/XYdQHXe4Qk",2016-08-12 16:19,Twitter Web Client,,,,False,,,,,5.0,4.0,43.0,32.0,[blm],[],,
696,642503634249318400,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,@lucyhale #BLM,2015-09-12 01:02,Twitter Web Client,6.425035209823027e+17,29756339,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[],[29756339],
697,796852189020950528,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,What the fuck??!!!   It is 2016 correct?  #racism #blm https://t.co/XrFC5i3TpV,2016-11-10 23:09,Twitter Web Client,,,,False,,,,,58.0,17.0,297.0,444.0,"[racism, blm]",[],,
698,717361525581742080,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @BlackSoulFood: #NeverForget #BLM https://t.co/N8f67Y7w2I,2016-04-05 14:41,Twitter Web Client,,,,True,2882754975,7.173603007821742e+17,,,0.0,0.0,0.0,0.0,"[NeverForget, BLM]",[https://twitter.com/BleepThePolice/status/717359059343708160],[2882754975],
699,728285496569368578,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: Like fiery eyeball thing, no problem. But don’t even try to imagine a Samoan elf. (x) #Racism #whitewashedOUT #BLM https://t.…",2016-05-05 18:09,Twitter Web Client,,,,True,3312143142,7.279488040249836e+17,,,0.0,0.0,0.0,0.0,"[Racism, whitewashedOUT, BLM]",[],[3312143142],
700,727533021843304453,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: He is so rude and it's probably because of her nationality. This is horrible. #blm https://t.co/QzawscZGOX,2016-05-03 16:19,Twitter Web Client,,,,True,3312143142,7.275314203950121e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
701,636169059315396608,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Gold Coast #police culture under review after bashing and harassment claims.#PoliceBrutality  #BlackLivesMatter #BLM http://t.co/ExbUS3opmY,2015-08-25 13:31,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[police, PoliceBrutality, BlackLivesMatter, BLM]",[],,
702,727889207411257344,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @AnasuyaIam: @gloed_up That's my alma mater! STILL 🔥🔥🔥. Has been for over 160 yrs! #HistoryMatters #Oberlin #BLM,2016-05-04 15:54,Twitter Web Client,,,,True,1078465580,7.278869327353078e+17,,,0.0,0.0,0.0,0.0,"[HistoryMatters, Oberlin, BLM]",[],"[3312143142, 1078465580]",
703,727905619735392256,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: Men read sexual assault survivors’ stories to stand up as allies and stop victim blaming #blm https://t.co/7SKcPnGeb7,2016-05-04 16:59,Twitter Web Client,,,,True,1687183549,7.278983300224328e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
704,717595211535413248,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,These whites be like. The stupidity is all around. #blm https://t.co/yJePIJyLcF,2016-04-06 06:10,Twitter Web Client,,,,False,,,,,0.0,1.0,58.0,39.0,[blm],[],,
705,654935253883031552,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#LAPD underreported serious assaults, skewing crime stats for 8 years #BlackLivesMatter #PoliceBrutality #acab #blm http://t.co/DdPxm2MZgJ",2015-10-16 08:21,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,0.0,"[LAPD, BlackLivesMatter, PoliceBrutality, acab, blm]",[],,
706,728863507647741952,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,RT @vett_t: #BlackGirlMagic #blackpoweredinfusion2Yk16 @gloed_up #blm,2016-05-07 08:26,Twitter Web Client,,,,True,3010711135,7.2886016874684e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, blackpoweredinfusion2Yk16, blm]",[],"[3312143142, 3010711135]",
707,664969489063088128,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Australian #AppleStore kicks out #black teens because they're afraid they might steal something #WTF #StayWoke #BLM https://t.co/q4Im9vXfVD,2015-11-13 00:54,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[AppleStore, black, WTF, StayWoke, BLM]",[],,
708,728830971554959360,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"How my future daughters will slay! Either by blood or adoption, my babies will exude slayage #blackgirlsmatter #Blm https://t.co/fIk3bG1xGY",2016-05-07 06:16,Twitter Web Client,,,,False,,,,,0.0,3.0,58.0,39.0,"[blackgirlsmatter, Blm]",[],,
709,720150486913974272,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#RealBlackPeopleQuestions Why the most of important stories are still unnoticed by media? #BLM,2016-04-13 07:23,Twitter Web Client,,,,False,,,,,0.0,0.0,22.0,13.0,"[RealBlackPeopleQuestions, BLM]",[],,
710,732170695044673536,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bayard Rustin was the man of exellence. He is not erased. He is legend. #blm https://t.co/gWHxOAlmd1,2016-05-16 11:27,Twitter Web Client,,,,False,,,,,0.0,0.0,49.0,49.0,[blm],[],,
711,731103849705046016,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: this is nothing but the truth #blm https://t.co/IRpN2YhYgF,2016-05-13 12:48,Twitter Web Client,,,,True,4859142199,7.310932574347305e+17,,,0.0,0.0,0.0,0.0,[blm],[],[4859142199],
712,720046801588527104,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,America has locked up so many black people it has warped our sense of reality https://t.co/yEabciKucU #BLM https://t.co/EOHEL4JqTS,2016-04-13 00:31,TweetDeck,,,,False,,,,,0.0,7.0,45.0,64.0,[BLM],[http://wapo.st/1WNPojl],,
713,677119087445721089,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,African Americans are incarcerated at nearly six times the rate of whites. #BLackMatters #BLM https://t.co/u6EegRFCRl,2015-12-16 13:32,TweetDeck,,,,False,,,,,0.0,5.0,11.0,16.0,"[BLackMatters, BLM]",[],,
714,737374446407802881,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Look! Black Outrage Over Gorilla!...  That's why I will never support #BLM!  They see white privilege everywhere! https://t.co/4UkjNDVrMd,2016-05-30 20:05,TweetDeck,,,,False,,,,,0.0,8.0,23.0,18.0,[BLM],[],,
715,726304947105452032,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Ohio officer suspended after celebrating Black Lives Matter activist’s suicide #ACAB #blm https://t.co/QLONozGogU,2016-04-30 06:59,Twitter Web Client,,,,True,1687183549,7.263024538937549e+17,,,0.0,0.0,0.0,0.0,"[ACAB, blm]",[],[1687183549],
716,703065293262757888,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Because she never will be aware of #BLM problems  #BLM Activists Interrupt Hillary Clinton  https://t.co/Con9LYBGDS https://t.co/WcHoJEWvF4,2016-02-26 03:53,Twitter Web Client,,,,False,,,,,0.0,1.0,13.0,21.0,"[BLM, BLM]",[http://huff.to/1XNVQrD],,
717,703712164893368320,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,und,#ChrisChristie #KKK #BlackLivesMatter #BLM https://t.co/YMuThepsXL,2016-02-27 22:43,Twitter Web Client,,,,False,,,,,0.0,1.0,9.0,10.0,"[ChrisChristie, KKK, BlackLivesMatter, BLM]",[],,
718,730369998707957760,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Bigots are afraid of calculus too now. #blm https://t.co/eiQzEcqFIh,2016-05-11 12:12,Twitter Web Client,,,,True,3312143142,7.302974566598124e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
719,725596698945318912,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @gloed_up: Meeeeeeeeee #Blm https://t.co/0bmVPUGyta,2016-04-28 08:05,Twitter Web Client,,,,True,3312143142,7.2559111674189e+17,,,0.0,0.0,0.0,0.0,[Blm],[],[3312143142],
720,710456500372770816,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Michael Brown art exhibit opened in Chicago and cops are furious. WATCH https://t.co/Y7RoFNTz6z #blacktolive #blm https://t.co/2UcZlBWnn8,2016-03-17 13:23,Twitter Web Client,,,,False,,,,,0.0,10.0,153.0,257.0,"[blacktolive, blm]",[https://vine.co/v/evTKTMIi5jv],,
721,736621214089785345,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#AmandlaStenberg is showing a generation of black kids how to shut down #racist trolls #blm https://t.co/Zi1S2jNKTV,2016-05-28 18:12,Twitter Web Client,,,,False,,,,,0.0,0.0,97.0,98.0,"[AmandlaStenberg, racist, blm]",[],,
722,720052811904319488,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,#RamarleyGraham's mom stands with NYC community to demand de Blasio fire all police responsible for his death  #BLM https://t.co/8wff2B9CiY,2016-04-13 00:55,Twitter Web Client,,,,False,,,,,0.0,0.0,21.0,40.0,"[RamarleyGraham, BLM]",[],,
