,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
127,793484249114431490,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#MichelleObama has scrubbed all references to #HillaryClinton from both of her Twitter accounts https://t.co/0fCus7LSgg,2016-11-01 16:06,TweetDeck,,,,False,,,,,14.0,10.0,41.0,88.0,"[MichelleObama, HillaryClinton]",[],,
128,639921253948747776,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,I'd watch it! Hillz is so scandalous. #hillaryemail #HillaryClinton http://t.co/MOSUL21Kod,2015-09-04 22:01,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[hillaryemail, HillaryClinton]",[],,
129,763329349370060800,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#BernieSanders buys a $600K mansiona right after endorsing #HillaryClinton https://t.co/u899OEqTmu,2016-08-10 11:01,TweetDeck,,,,False,,,,,10.0,10.0,18.0,45.0,"[BernieSanders, HillaryClinton]",[],,
130,766324804353789952,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"#HillaryClinton promises to add 10M+ jobs if elected; however,if she did nothing, the economy'd still add 7.2M jobs https://t.co/G91TNVaP76",2016-08-18 17:24,TweetDeck,,,,False,,,,,1.0,2.0,2.0,1.0,[HillaryClinton],[],,
131,603661725049618432,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#WakaFlocka might help #HillaryClinton with her campaign if she helps him promote his newest album, ""Flockaveli 2."" http://t.co/N71anZ1PYR",2015-05-27 20:39,TweetDeck,,,,False,,,,,0.0,0.0,1.0,3.0,"[WakaFlocka, HillaryClinton]",[],,
132,697124738787905536,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,und,#Texas #TXS  #tcot #austin #HillaryClinton https://t.co/5eQjNxQS9m,2016-02-09 18:27,Twitter Web Client,,,,False,,,,,0.0,3.0,2.0,1.0,"[Texas, TXS, tcot, austin, HillaryClinton]",[],,
133,818815910748241920,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,She is literally satan #HillaryClinton https://t.co/xsmM6Cjzkx,2017-01-10 13:45,TweetDeck,,,,False,,,,,1.0,9.0,62.0,41.0,[HillaryClinton],[],,
134,586180754121555968,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,A new campaign slogan for #HillaryClinton: Never forget,2015-04-09 14:55,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[HillaryClinton],[],,
135,780810234595975168,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,no,Lester Holt spins debate for #HillaryClinton https://t.co/U9v7ivjMgh,2016-09-27 16:44,TweetDeck,,,,False,,,,,2.0,2.0,6.0,14.0,[HillaryClinton],[],,
136,693081673798320128,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,This song is amazing 😂😂😂 'Sheep-like people oooh ooh oooooooh!' #HillaryClinton https://t.co/61AUSl2Epo,2016-01-29 14:42,TweetDeck,,,,False,,,,,0.0,2.0,9.0,7.0,[HillaryClinton],[https://www.youtube.com/watch?v=t-Kn-owZl8M&feature=share],,
137,589789365175324672,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Clinton's economic message doesn't worry wall streeters because they don't believe her #wallstreet #HillaryClinton http://t.co/YLVdczdAFK,2015-04-19 13:55,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[wallstreet, HillaryClinton]",[],,
138,656070142665826305,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Challenge accepted!  #HillaryClinton http://t.co/rnStK5tSrL,2015-10-19 11:31,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,0.0,[HillaryClinton],[],,
139,764922111248916484,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"#Trump: I’m running against media, not #HillaryClinton https://t.co/q7AVhRvFep",2016-08-14 20:30,TweetDeck,,,,False,,,,,3.0,1.0,19.0,23.0,"[Trump, HillaryClinton]",[],,
140,651126229211308032,2591847731,Boston Today,TodayBostonMA,"Boston, USA","Boston's local news on Twitter. Breaking news, sports, events  and international news. Tweet us or DM",,18560,7276,2014-06-08,en,en,To curb #GunViolence #HillaryClinton has a plan for possible executive action http://t.co/k8dgiMCPRA,2015-10-05 20:06,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,"[GunViolence, HillaryClinton]",[],,
141,761191831900004352,1718000594,Prince Booth,Booth_Prince,Chicago,"Hey, man ⌐╦╦═─",,5323,4171,2013-09-01,en,en,RT @tbchicago1: #ObamasWishList #HappyBirthdayMrPresident  #SupremeCourt Nomination from #HillaryClinton,2016-08-04 13:27,Twitter Web Client,,,,True,78811117,7.611914026340434e+17,,,0.0,0.0,0.0,0.0,"[ObamasWishList, HappyBirthdayMrPresident, SupremeCourt, HillaryClinton]",[],[78811117],
142,649550764004610048,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton angry about axing terms mother/father Imagine your children calling you 'parent 1' instead of 'Mommy' http://t.co/KdqOWEzwgf,2015-10-01 11:45,Twitter Web Client,,,,False,,,,,0.0,3.0,2.0,6.0,[HillaryClinton],[],,
143,631378351836413952,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton to turn over private email server to Justice Department http://t.co/0ICX3VLyti,2015-08-12 08:15,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,8.0,[HillaryClinton],[],,
144,658980984747114497,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#HillaryClinton will work for these guys, spending your hard earned money, trying to make their lives better https://t.co/I8YtLVOX2D",2015-10-27 12:18,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,6.0,[HillaryClinton],[],,
145,737451804175171584,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,#HillaryClinton supporters: Join the Revolution! or get Left Behind. https://t.co/5k9CW4S0Bt,2016-05-31 01:13,Twitter Web Client,,,,False,,,,,0.0,5.0,65.0,64.0,[HillaryClinton],[],,
146,788398456830328832,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#HillaryClinton when no Media is around. https://t.co/EMN0q8lYVz,2016-10-18 15:16,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,8.0,[HillaryClinton],[],,
147,647091835920187392,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#HillaryClinton to be interviewed by Lena Dunham. This is the last possible way for Hillary to gain feminist voters http://t.co/sgIwDalqDA,2015-09-24 16:54,Twitter Web Client,,,,False,,,,,0.0,3.0,2.0,0.0,[HillaryClinton],[],,
148,681548797563027456,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"If you ever feel stupid just remember, there are people who actually think #HillaryClinton would be a good president https://t.co/KVjQ3txlFj",2015-12-28 18:54,Twitter Web Client,,,,False,,,,,0.0,1.0,16.0,28.0,[HillaryClinton],[],,
149,773254555224027137,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,und,RT @GrrrGraphics: #HumptyHillary #HackingHillary #HillarysHealth #BenGarrison #cartoon #CNN #HillaryClinton  https://t.co/Oj98iIxEAZ https:…,2016-09-06 20:20,Twitter Lite,,,,True,127941629,7.731849999064187e+17,,,0.0,0.0,0.0,0.0,"[HumptyHillary, HackingHillary, HillarysHealth, BenGarrison, cartoon, CNN, HillaryClinton]",[http://www.grrrgraphics.com],[127941629],
150,788095234139828225,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#Trump blames #NorthCarolinaGOP office firebombing on 'animals' supporting #HillaryClinton https://t.co/ehmAtbcu0T,2016-10-17 19:12,TweetDeck,,,,False,,,,,2.0,2.0,10.0,12.0,"[Trump, NorthCarolinaGOP, HillaryClinton]",[],,
151,671131596464898048,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#HillaryClinton proposes $275 billion in new infrastructure spending as part of jobs plan, campaign says https://t.co/zNndX62c6Y",2015-11-30 01:00,TweetDeck,,,,False,,,,,0.0,3.0,0.0,2.0,[HillaryClinton],[],,
152,681700168647970816,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,This is very useful instruction for #Liberals I will NOT vote for #HillaryClinton in 2016... https://t.co/oxzJnMHFyL,2015-12-29 04:56,Twitter Web Client,,,,False,,,,,0.0,0.0,15.0,9.0,"[Liberals, HillaryClinton]",[],,
153,767380671467773952,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"#Snopes caught lying for #HillaryClinton again, justifying her laughter upon 1975 rape case https://t.co/NzL0iSEUiL",2016-08-21 15:19,TweetDeck,,,,False,,,,,2.0,2.0,9.0,17.0,"[Snopes, HillaryClinton]",[],,
154,789839981711884290,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,White powder sent to #HillaryClinton's campaign office tested negative for harmful substances https://t.co/oSuLTf4fr6,2016-10-22 14:45,TweetDeck,,,,False,,,,,0.0,1.0,1.0,0.0,[HillaryClinton],[],,
155,673102980401504256,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Which side is she on? #guncontrol #HillaryClinton https://t.co/h3OpdPIKqy,2015-12-05 11:33,Twitter Web Client,,,,False,,,,,0.0,2.0,7.0,10.0,"[guncontrol, HillaryClinton]",[],,
156,776496572704002053,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#HillaryClinton may not recover from her pneumonia until late October https://t.co/ytcy7cZW2d,2016-09-15 19:03,TweetDeck,,,,False,,,,,8.0,4.0,5.0,11.0,[HillaryClinton],[],,
157,711621105300021248,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,#BernieSanders #HillaryClinton https://t.co/zHGA5KlwOd,2016-03-20 18:31,TweetDeck,,,,False,,,,,0.0,1.0,7.0,3.0,"[BernieSanders, HillaryClinton]",[],,
158,636679095745556481,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"For #hillaryclinton , email no longer a joking matter. Yes it's really going to be a very serious problem for her. http://t.co/TaRWXDLj8o",2015-08-26 23:18,Twitter Web Client,,,,False,,,,,0.0,2.0,4.0,2.0,[hillaryclinton],[],,
159,611669793788157952,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#PresidentialElection2016 candidate #HillaryClinton after SouthCarolina shooting saysUS must face hard truths about http://t.co/WDJwTuhEfr,2015-06-18 23:00,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,"[PresidentialElection2016, HillaryClinton]",[],,
160,768885648690257920,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#HillaryClinton knew her aides were working with family foundation despite her pledge not to https://t.co/TezJMIeZmv,2016-08-25 18:59,TweetDeck,,,,False,,,,,0.0,1.0,4.0,15.0,[HillaryClinton],[],,
161,624338278984978432,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"In #SouthCarolina , #HillaryClinton Clinton says immigration reform will be a 'very high priority' in 1st term http://t.co/37ShkD6glu",2015-07-23 22:00,TweetDeck,,,,False,,,,,0.0,2.0,1.0,3.0,"[SouthCarolina, HillaryClinton]",[],,
162,655477164926595072,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton bets on future with spending spree to build campaign infrastructure. She should be locked! http://t.co/wAowgklnHd,2015-10-17 20:15,TweetDeck,,,,False,,,,,0.0,1.0,1.0,2.0,[HillaryClinton],[],,
163,731564476181286914,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"#BernieSanders HAS WON MORE BLUE STATES THAN #HillaryClinton MSM, SO LET'S HEAR ABOUT IT! https://t.co/LWnYz765h1",2016-05-14 19:18,Twitter Web Client,,,,False,,,,,0.0,5.0,26.0,35.0,"[BernieSanders, HillaryClinton]",[],,
164,631480000135450625,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#BernieSanders beats #HillaryClinton in the latest New Hampshire poll http://t.co/jH9bDtlarJ,2015-08-12 14:58,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,5.0,"[BernieSanders, HillaryClinton]",[],,
165,769266614680379392,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,RT @Pamela_Moore13: #HillaryClinton hung out with guy with White Power tattoo then deleted the tweet Let's help her not to forget this!😏 ht…,2016-08-26 20:13,Twitter Web Client,,,,True,4272870988,7.69262678636372e+17,,,0.0,0.0,0.0,0.0,[HillaryClinton],[],[4272870988],
166,700371231061712898,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#BillClinton collected $12 million for his memoirs. #HillaryClinton got $8 million for hers https://t.co/1qBbSPOaxB,2016-02-18 17:28,Twitter Web Client,,,,False,,,,,0.0,11.0,54.0,101.0,"[BillClinton, HillaryClinton]",[],,
167,670772445528256512,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,#HillaryClinton to unveil major jobs and infrastructure spending proposal https://t.co/98mxQeTdQi https://t.co/x7i9X218cC,2015-11-29 01:13,TweetDeck,,,,False,,,,,0.0,1.0,0.0,3.0,[HillaryClinton],[http://wapo.st/1PjI1k2],,
168,785167693800275968,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#Syria no-fly zone would mean ‘killing a lot of Syrians’ – leaked #HillaryClinton speech https://t.co/Stvokcu9Mu,2016-10-09 17:19,TweetDeck,,,,False,,,,,2.0,1.0,8.0,18.0,"[Syria, HillaryClinton]",[],,
169,790972191139475456,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,NY Assemblywoman Claudia Tenney: #HillaryClinton ‘destroyed’ New York as senator; imagine what she’d do to country as president https://t.co/1WPin1afSU,2016-10-25 17:44,TweetDeck,,,,False,,,,,1.0,2.0,23.0,51.0,[HillaryClinton],[],,
170,584692502009110529,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,It’s no longer a question of will #HillaryClinton run for president. It’s a question of how she’ll do it. Presumably via e-mail,2015-04-05 12:22,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[HillaryClinton],[],,
171,788079690363736064,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"Top #HillaryClinton aides lamented that a Muslim man, not a white man, was the San Bernardino shooter.. Trump TV https://t.co/R5lRn2Axaz",2016-10-17 18:10,Twitter Web Client,,,,False,,,,,9.0,11.0,116.0,204.0,[HillaryClinton],[],,
172,627523642587385856,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton requested book on how to send better email  LOOOOOOL http://t.co/iS3sFUEusA,2015-08-01 16:57,Twitter Web Client,,,,False,,,,,0.0,5.0,5.0,4.0,[HillaryClinton],[],,
173,688749130500341760,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,I can watch it endlessly 😂 #HillaryClinton https://t.co/rgamRBCCoX,2016-01-17 15:46,TweetDeck,,,,False,,,,,0.0,14.0,117.0,110.0,[HillaryClinton],[],,
174,811941112902520832,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Exactly  #HillaryClinton https://t.co/lwLdMWXSVG,2016-12-22 14:27,TweetDeck,,,,False,,,,,2.0,4.0,85.0,63.0,[HillaryClinton],[],,
175,697129691942092800,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,I doubt #HillaryClinton will be the first woman in the oval office. If you know what I mean... https://t.co/5ZQhFGFOmh,2016-02-09 18:47,Twitter Web Client,,,,False,,,,,0.0,5.0,45.0,38.0,[HillaryClinton],[],,
176,807602526518444032,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,I love this!  #HillaryClinton https://t.co/7HX4dBim40,2016-12-10 15:07,TweetDeck,,,,False,,,,,4.0,3.0,91.0,64.0,[HillaryClinton],[],,
177,600771693846507520,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton: 'I have said repeatedly I want those emails out' http://t.co/jZPA3wT8P9,2015-05-19 21:15,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[HillaryClinton],[],,
178,653610856618459137,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#HillaryClinton: “I'm really not even a human being”   Oh, we know 👍 http://t.co/MsSbHVFpF0",2015-10-12 16:39,Twitter Web Client,,,,False,,,,,0.0,1.0,13.0,1.0,[HillaryClinton],[],,
179,787343783180443648,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,Jack Abramoff: I was imprisoned for same things #HillaryClinton has done https://t.co/5aykfqn8tq,2016-10-15 17:26,TweetDeck,,,,False,,,,,6.0,4.0,56.0,88.0,[HillaryClinton],[],,
180,788117885759713321,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#HillaryClinton FBI documents published https://t.co/L3Kk3WdZyo https://t.co/Gu13V8cEaS,2016-10-17 20:42,TweetDeck,,,,False,,,,,1.0,0.0,7.0,16.0,[HillaryClinton],[https://vault.fbi.gov/hillary-r.-clinton],,
181,773589733708402688,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#HillaryClinton refuses Mexican President’s invitation https://t.co/wJlH0AuUtt,2016-09-07 18:32,TweetDeck,,,,False,,,,,4.0,4.0,21.0,54.0,[HillaryClinton],[],,
182,646429941773549568,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#HillaryClinton opposition to Keystone pipeline:Finally says what we already knew.She favors environmental extremist http://t.co/RIBvtiWyic,2015-09-22 21:04,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,[HillaryClinton],[],,
183,770722805138599936,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#FBI Expected to release #HillaryClinton interview notes and case documents in coming days https://t.co/WOV9GYvyLS,2016-08-30 20:40,TweetDeck,,,,False,,,,,2.0,4.0,16.0,25.0,"[FBI, HillaryClinton]",[],,
184,660909961833086976,2628066159,Houston Top News,HoustonTopNews,"Houston, TX","Houston top news and stories, powered 24/7",,22823,5483,2014-06-21,en,en,#BlackLivesMatter activists have interrupted #HillaryClinton during speech https://t.co/qONUBrhUaW,2015-11-01 20:03,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,"[BlackLivesMatter, HillaryClinton]",[],,
185,560709046865367042,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton in 2016 presidential run http://t.co/4u9buORAQO,2015-01-29 08:00,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[HillaryClinton],[],,
186,709249879004942337,3074563039,St. Louis Online,StLouisOnline,"St Louis, MO","Breaking news, weather, traffic and more for St. Louis. DM us anytime. RTs not endorsements",,10534,8576,2015-03-12,en,en,Senator Cory Booker visit St. Louis shoring up support for #HillaryClinton https://t.co/Urb7VV1eLX https://t.co/cOMiawkr0a,2016-03-14 05:28,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,[HillaryClinton],[http://bit.ly/1WjRrMa],,
187,592721913396535296,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Nice try #HillaryClinton ... but NO! http://t.co/Fywp1Z0qyt,2015-04-27 16:08,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[HillaryClinton],[],,
188,588256100090249216,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Obama says #HillaryClinton 'would be an excellent President' so it means that she wouldn't http://t.co/OfhOwYnXsJ,2015-04-15 08:22,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,3.0,[HillaryClinton],[],,
189,590442031815634944,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton`s presidential campain logo means http://t.co/d7wBeTDLKM,2015-04-21 09:08,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,3.0,[HillaryClinton],[],,
190,696029461909733378,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"#HillaryClinton gave nearly 100 paid speeches at banks and private corporations, earning $21.7 million via @nytimes https://t.co/nc5dgSfo5u",2016-02-06 17:55,Twitter Web Client,,,,False,,,,,0.0,3.0,23.0,45.0,[HillaryClinton],[],[807095],
