,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
235,672715343866044416,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#LiberalLogic If we make guns illegal there will be no mass shootings. It worked perfectly with drugs! https://t.co/ZkwtXunRSl,2015-12-04 09:53,TweetDeck,,,,False,,,,,0.0,0.0,7.0,3.0,[LiberalLogic],[],,
236,730052317739782144,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Liberals force their views on others like it's OK thing, but don't you dare disagree with them!   #LiberalLogic https://t.co/3voak0hGMy",2016-05-10 15:10,TweetDeck,,,,False,,,,,0.0,2.0,18.0,33.0,[LiberalLogic],[],,
237,906122194329022464,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,And the left calls the right science deniers #LiberalLogic https://t.co/KJkVc7h5YM,2017-09-08 11:49,TweetDeck,,,,False,,,,,1.0,1.0,23.0,20.0,[LiberalLogic],[],,
238,746761136867938304,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Black lives still matter #blm #liberallogic https://t.co/VBBfPgVqr7,2016-06-25 17:45,TweetDeck,,,,False,,,,,1.0,0.0,26.0,33.0,"[blm, liberallogic]",[],,
239,860897953153724416,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals are more concerned w/the 20million on Obamacare than the 300million who aren't #LiberalLogic,2017-05-06 16:44,TweetDeck,,,,False,,,,,3.0,6.0,69.0,52.0,[LiberalLogic],[],,
240,878513181131505665,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: Media Narrative about Murdered Muslim Girl #LiberalLogic https://t.co/50iQmRi8xh,2017-06-24 07:20,TweetDeck,,,,True,4508630900,8.78265139572523e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
241,693871455394631680,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,They should be taken to a farm and milk cows over the weekend as a punishment for their stupidity #LiberalLogic https://t.co/I4tvDkinRg,2016-01-31 19:00,TweetDeck,,,,False,,,,,0.0,35.0,72.0,78.0,[LiberalLogic],[],,
242,826589138849824771,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,My least favorite meme of 2017 is that anyone who isn’t a democrat is a Nazi #LiberalLogic https://t.co/DeEySn1I4C,2017-02-01 00:33,TweetDeck,,,,False,,,,,3.0,7.0,33.0,30.0,[LiberalLogic],[],,
243,761933357047386112,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#ReligionOfPeace is going to peace the sh*t outta ya still you're too much of a chicken to admit it #LiberalLogic https://t.co/5mVGg6jIW5,2016-08-06 14:34,TweetDeck,,,,False,,,,,2.0,5.0,64.0,62.0,"[ReligionOfPeace, LiberalLogic]",[],,
244,801238091474305024,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,They have social justice though! #LiberalLogic https://t.co/kKLiZQc5TK,2016-11-23 01:37,TweetDeck,,,,False,,,,,2.0,4.0,42.0,26.0,[LiberalLogic],[],,
245,760086714928947200,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Remember how Clooney was surprised when he realized immigrant camps existed not only on TV? #LIberalLogic https://t.co/wzsQ1R7D2J,2016-08-01 12:16,TweetDeck,,,,False,,,,,1.0,0.0,43.0,51.0,[LIberalLogic],[],,
246,732198961038000128,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#Liberallogic: If a man shoots an animal- he is evil, if a man shoots a man - guns are evil",2016-05-16 13:20,TweetDeck,,,,False,,,,,0.0,4.0,64.0,52.0,[Liberallogic],[],,
247,682989258316099585,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,und,#LiberalLogic https://t.co/W7XIdmHph3,2016-01-01 18:18,Twitter Web Client,,,,False,,,,,0.0,1.0,32.0,25.0,[LiberalLogic],[],,
248,769582273133817856,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Check mate, liberals! #LiberalLogic https://t.co/MomXxU6YQ0",2016-08-27 17:08,TweetDeck,,,,False,,,,,1.0,2.0,29.0,35.0,[LiberalLogic],[],,
249,762030530535841792,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,We don't judge people by their color like liberals do. But we are racist for acknowledging talent #LiberalLogic https://t.co/jeFkcVGA2z,2016-08-06 21:00,TweetDeck,,,,False,,,,,0.0,0.0,21.0,30.0,[LiberalLogic],[],,
250,900011738128674816,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,It's so hard to be a liberal nowadays #LiberalLogic https://t.co/J8LqlTLUYY,2017-08-22 15:08,Twitter Web Client,,,,False,,,,,0.0,3.0,35.0,26.0,[LiberalLogic],[],,
251,906863223491751936,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Asking congress to do their job is worse than literal concentration camps #LiberalLogic https://t.co/1SyoR0oZpq,2017-09-10 12:53,Twitter Web Client,,,,False,,,,,3.0,8.0,53.0,46.0,[LiberalLogic],[],,
252,780796138890944512,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"If you can't find your cocaine, Howard, it doesn't mean someone you politically disagree with took it. #LiberalLogic https://t.co/1fJPV77i9L",2016-09-27 15:48,TweetDeck,,,,False,,,,,5.0,6.0,43.0,38.0,[LiberalLogic],[],,
253,728261746436112386,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"And thugs resisting arrest and fighting police officers are innocent unarmed victims, right? #LiberalLogic https://t.co/raT5iad9cW",2016-05-05 16:35,TweetDeck,,,,False,,,,,0.0,2.0,40.0,65.0,[LiberalLogic],[],,
254,678860730150596608,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#Libtards still believe her. But why? #LiberalLogic https://t.co/PLtRdamPiJ,2015-12-21 08:53,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,1.0,"[Libtards, LiberalLogic]",[],,
255,884780362337005568,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LiberalLogic https://t.co/73zZnpbP1O,2017-07-11 14:24,TweetDeck,,,,False,,,,,0.0,2.0,28.0,17.0,[LiberalLogic],[],,
256,714158812521824256,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#LiberalLogic in a nutshell https://t.co/4D3XkZ3Wg5,2016-03-27 18:35,TweetDeck,,,,False,,,,,0.0,1.0,26.0,35.0,[LiberalLogic],[],,
257,770757261077598208,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Apparently #LiberalLogic on Facebook leads to deaths of innocent people https://t.co/RBAnun9QRy,2016-08-30 22:57,TweetDeck,,,,False,,,,,5.0,6.0,29.0,58.0,[LiberalLogic],[],,
258,878265139572523008,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Media Narrative about Murdered Muslim Girl #LiberalLogic https://t.co/50iQmRi8xh,2017-06-23 14:55,TweetDeck,,,,False,,,,,0.0,2.0,27.0,38.0,[LiberalLogic],[],,
259,708821429198987264,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,@CNNPolitics But blame Trump for actions of his supporters #LiberalLogic,2016-03-13 01:06,TweetDeck,7.088211266554511e+17,13850422,,False,,,,,0.0,1.0,3.0,0.0,[LiberalLogic],[],[13850422],
260,778981289986785280,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#LiberalLogic: Islamic terrorist attacks - don't judge, wait for the facts Police shoot black person - kill all cops https://t.co/sm2DiPg1uk",2016-09-22 15:36,Twitter Web Client,,,,False,,,,,8.0,19.0,135.0,177.0,[LiberalLogic],[],,
261,863047869384671233,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals' double standards have no limits #ComeyFiring #LiberalLogic https://t.co/EWiTMxyDB9,2017-05-12 15:07,TweetDeck,,,,False,,,,,3.0,5.0,36.0,35.0,"[ComeyFiring, LiberalLogic]",[],,
262,755451913252941825,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,I believe in freedom of speech unless your point offends me #LiberalLogic https://t.co/JdfLTQNYNj,2016-07-19 17:19,TweetDeck,,,,False,,,,,1.0,5.0,84.0,76.0,[LiberalLogic],[],,
263,669855700374323200,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"That's what happens, when you let liberal media think for you #LiberalLogic https://t.co/BeXxkCSeEs",2015-11-26 12:30,TweetDeck,,,,False,,,,,0.0,0.0,1.0,2.0,[LiberalLogic],[],,
264,728533025357631489,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Right. They also shouldn't have to dole out money to those who don't work a single hour a week!  #LiberalLogic https://t.co/n3g3T665Hy,2016-05-06 10:33,TweetDeck,,,,False,,,,,0.0,3.0,38.0,39.0,[LiberalLogic],[],,
265,738370865121755136,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Aparently English literature too privileged to study. *Sigh #Libtards #LiberalLogic https://t.co/rT9WwTdTyk https://t.co/yXslE02hQd,2016-06-02 14:05,TweetDeck,,,,False,,,,,0.0,3.0,7.0,14.0,"[Libtards, LiberalLogic]",[https://www.theguardian.com/books/2016/jun/01/yale-english-students-call-for-end-of-focus-on-white-male-writers],,
266,682305926938800129,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#LiberalLogic: we have to love and respect all the religions Except Christianily,2015-12-30 21:03,TweetDeck,,,,False,,,,,0.0,3.0,33.0,27.0,[LiberalLogic],[],,
267,796720819665678336,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,This idiot said Hillary should sue the US because she lost. Your parents should sue a condom factory for such a set up! #LiberalLogic https://t.co/9CC5h2vRVV,2016-11-10 14:27,TweetDeck,,,,False,,,,,15.0,25.0,166.0,112.0,[LiberalLogic],[],,
268,692057174898397184,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Sad but true #LiberalLogic https://t.co/B1PMLNzQiO,2016-01-26 18:51,TweetDeck,,,,False,,,,,0.0,4.0,35.0,60.0,[LiberalLogic],[],,
269,671410933181243392,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Another example of #LiberalLogic https://t.co/XWAC4YCbqB,2015-11-30 19:30,TweetDeck,,,,False,,,,,0.0,1.0,5.0,2.0,[LiberalLogic],[],,
270,855039600120651776,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Another Allahu Ahkbar kills 3 white people in Fresno Liberals are outraged again as usual... oh wait #LiberalLogic https://t.co/T1M6WQKxCV,2017-04-20 12:45,TweetDeck,,,,False,,,,,3.0,5.0,68.0,82.0,[LiberalLogic],[],,
271,874261005861343232,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Oh liberals, better watch your backs saying stupid shit like this #tcot #LiberalLogic https://t.co/jIal7OFupk",2017-06-12 13:44,TweetDeck,,,,False,,,,,7.0,4.0,203.0,127.0,"[tcot, LiberalLogic]",[],,
272,682987629944680448,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#DoubleStandarts for #muslims and nn-muslims #LiberalLogic https://t.co/Z3zxAFoHF7,2016-01-01 18:11,Twitter Web Client,,,,False,,,,,0.0,2.0,9.0,12.0,"[DoubleStandarts, muslims, LiberalLogic]",[],,
273,666327648675565570,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,und,#LiberalLogic https://t.co/SHoo5cHNhj,2015-11-16 18:51,TweetDeck,,,,False,,,,,0.0,1.0,19.0,22.0,[LiberalLogic],[],,
274,859758692735909890,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,fr,Hypocrites #LiberalLogic https://t.co/biQGk4fHu7,2017-05-03 13:17,TweetDeck,,,,False,,,,,3.0,4.0,52.0,51.0,[LiberalLogic],[],,
275,714180455189192704,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Hahahha I can't stop laughing  #LiberalLogic https://t.co/EOdVBXwVvF,2016-03-27 20:01,TweetDeck,,,,False,,,,,0.0,3.0,28.0,23.0,[LiberalLogic],[],,
276,754376072230162436,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"I see it now 😆😆😂 Science is a social construct, the Moon is made of cheese and  #LiberalLogic actually makes sense. https://t.co/CAehpN7KKF",2016-07-16 18:04,TweetDeck,,,,False,,,,,1.0,5.0,37.0,31.0,[LiberalLogic],[],,
277,719156251981012992,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,That's what you need to know about #LiberalLogic https://t.co/s2qn6thb1d,2016-04-10 13:33,TweetDeck,,,,False,,,,,0.0,2.0,105.0,104.0,[LiberalLogic],[],,
278,673494135009972224,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Mottos for 2016  #LiberalLogic https://t.co/9PGvdQtVcc,2015-12-06 13:28,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,4.0,[LiberalLogic],[],,
279,876494891597082625,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LiberalLogic https://t.co/2BDuqnBgop,2017-06-18 17:40,TweetDeck,,,,False,,,,,1.0,5.0,96.0,85.0,[LiberalLogic],[],,
280,699990764546322432,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Just common #LiberalLogic https://t.co/yete39KHlk,2016-02-17 16:16,Twitter Web Client,,,6.999678783559066e+17,False,,,,,0.0,0.0,14.0,12.0,[LiberalLogic],[https://twitter.com/blackbartohio/status/699967878355906560],,
281,745335501901561856,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,#LiberalLogic: Muslims are not the problem but the rest of the world is.. https://t.co/DtsZbxQDEr,2016-06-21 19:20,TweetDeck,,,,False,,,,,3.0,6.0,33.0,57.0,[LiberalLogic],[],,
282,892372344596963328,2951556370,Special Affair,SpecialAffair,,Political junkie in action,,12196,4948,2014-12-30,en,en,What about her 20+ personalities?  #LiberalLogic https://t.co/blFSOetnC5,2017-08-01 13:12,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,[LiberalLogic],[],,
283,877061259153334273,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,RT @TheFoundingSon: #LiberalLogic https://t.co/2BDuqnBgop,2017-06-20 07:11,TweetDeck,,,,True,4508630900,8.764948915970826e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
284,677842659071905792,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"If you oppose #LiberalLogic, you might be a racist https://t.co/A7HmJoB4MA",2015-12-18 13:27,Twitter Web Client,,,,False,,,,,0.0,12.0,108.0,132.0,[LiberalLogic],[],,
285,801811364775923712,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals will be liberals #LiberalLogic https://t.co/Egcty7bh08,2016-11-24 15:35,TweetDeck,,,,False,,,,,2.0,3.0,55.0,61.0,[LiberalLogic],[],,
286,729683610228301824,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,America needs qualified specialists not more blockhead SJWs! #LiberalLogic https://t.co/Jrr70LDwm7 https://t.co/wsBVt1SIoA,2016-05-09 14:45,TweetDeck,,,,False,,,,,0.0,0.0,3.0,8.0,[LiberalLogic],[http://www.nationalreview.com/article/435055/oregon-state-university-required-course-social-justice-coming-soon],,
287,848200787817889796,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,No wonder Libs hate VP Pence for his successful 32 year marriage #LiberalLogic https://t.co/rjOroM1rO5,2017-04-01 15:50,TweetDeck,,,,False,,,,,13.0,6.0,84.0,83.0,[LiberalLogic],[],,
288,855398968938962944,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,The liberal view of misspelling on the internet  #LiberalLogic https://t.co/2xCZsoXhvp,2017-04-21 12:33,TweetDeck,,,,False,,,,,1.0,2.0,35.0,16.0,[LiberalLogic],[],,
289,728177667275558912,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,And in the liberal world you're not even allowed tyo criticise him #LiberalLogic https://t.co/QvzJH5Cibs,2016-05-05 11:00,TweetDeck,,,,False,,,,,0.0,3.0,26.0,50.0,[LiberalLogic],[],,
290,823863173283315712,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"""No matter what Trump says we are against him and will never support him.""  #LiberalLogic https://t.co/cs5EeTfxFV",2017-01-24 12:01,TweetDeck,,,,False,,,,,7.0,3.0,55.0,44.0,[LiberalLogic],[],,
291,722499009789571072,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals blame the gun I blame the criminal  #LiberalLogic https://t.co/HdGvguJJnO,2016-04-19 18:56,TweetDeck,,,,False,,,,,0.0,6.0,63.0,68.0,[LiberalLogic],[],,
292,760162468178096128,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,This is exactly how #LiberalLogic works. Do you know any other means besides taking people's rights away? https://t.co/Ky1u2mO9ag,2016-08-01 17:17,Twitter Web Client,,,7.601604238909194e+17,False,,,,,1.0,1.0,3.0,5.0,[LiberalLogic],[https://twitter.com/NHLivFREE/status/760160423890919424],,
293,771862807075696641,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,She's a puppet of George Soros and will do anythings he says #LIberalLogic https://t.co/JS71C5Tf8Q,2016-09-03 00:10,TweetDeck,,,,False,,,,,5.0,2.0,52.0,62.0,[LIberalLogic],[],,
294,837321037096312832,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LIberalLogic https://t.co/vL97PeVUWH,2017-03-02 15:17,TweetDeck,,,,False,,,,,2.0,1.0,35.0,52.0,[LIberalLogic],[],,
